episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,812,1.3526460776927665,1.6578984779924077,8.114716093590468,10.226697875125213,0.3950085547478105,0.4978157092503187,0.8070175438596491,0.996078431372549,0.3052524002996413,2.1119817815347446,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4424885854342929,0,0,0,True,1,1.3526460776927665,0,0,0,12.546296697109938,1.9523859955370426,14.49868269264698,1.3526460776927665,1.3365286797207407,1.3526460776927665,1.4305940751041413,1.4525628489227278,1.0379942912302846
sugar_box1_black10_2,813,1.3362616215565408,1.64614434374062,7.113887612634405,9.749259653468776,0.3462901760327297,0.47457494768296876,0.5714285714285714,0.8725490196078431,0.3098827221840792,2.6353720408343717,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.3362616215565408,0,0,0,11.345321778208017,0.7155849598348141,12.060906738042831,1.3362616215565408,1.4076414283534646,1.3362616215565408,1.360226155064572,1.3362616215565408,1.1578643066731118
sugar_box1_black10_2,814,1.316801730302069,1.377506075583873,5.554917846661464,7.60376193643755,0.2704025680067499,0.37013630280066234,0.1889763779527559,0.6206896551724138,0.06070434528180413,2.048844089776086,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.316801730302069,0,0,0,10.895459912717342,0.7583680562674999,11.653827968984842,1.316801730302069,1.4320320119098524,1.316801730302069,1.3215990161898945,1.316801730302069,1.2890350960280228
sugar_box1_black10_2,815,1.2079216258843224,1.3485223814804845,5.708785720768605,6.212243036464676,0.27789255605712504,0.302399876381911,0.1889763779527559,0.42276422764227645,0.14060075559616214,0.5034573156960711,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.2079216258843224,0,0,0,10.986228939145803,0.677614938467741,11.663843877613544,1.2079216258843224,1.3534428275156771,1.2079216258843224,1.207853320552643,1.2079216258843224,1.2079216258843224
sugar_box1_black10_2,816,1.2922006070084064,1.4283742168366855,5.726510744419603,5.781168201887409,0.27875537564249314,0.2814159940833036,0.1905248158204133,0.27419354838709675,0.13617360982827909,0.05465745746780648,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.2922006070084064,0,0,0,11.16122305393219,1.1915513314306736,12.352774385362864,1.2922006070084064,1.434491345358097,1.2922006070084064,1.2921350369217413,1.2922006070084064,1.2922006070084064
sugar_box1_black10_2,817,1.1676124554399414,1.060890235626899,5.863517735378055,5.0503121799223765,0.28542460878197307,0.2458393481926148,0.27419354838709675,0.17567567567567569,-0.10672221981304242,-0.8132055554556787,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.060890235626899,0,0,0,11.767383199185133,0.7135770283639431,12.480960227549076,1.1676124554399414,1.1475143735941888,1.1676124554399414,1.163937764568264,1.1676124554399414,1.060890235626899
sugar_box1_black10_2,818,1.238309923273489,1.3257008825101775,4.928422975257015,6.913516879480779,0.23990601940835155,0.33653651949023045,0.12962962962962962,0.4845360824742268,0.08739095923668838,1.9850939042237643,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.238309923273489,0,0,0,11.385331861674786,0.6717382930219173,12.057070154696703,1.238309923273489,1.1910229482699664,1.238309923273489,1.2557568192619275,1.238309923273489,1.0872455091232807
sugar_box1_black10_2,819,1.2062069696353281,1.281680140371526,3.7257636330955965,3.1411983863128348,0.1813629079646415,0.1529074117249342,0.07317073170731707,0.051094890510948905,0.07547317073619797,-0.5845652467827618,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.2062069696353281,0,0,0,11.103536933660507,0.6969692185521126,11.80050615221262,1.2062069696353281,1.1994940730264327,1.2062069696353281,1.2270940963968644,1.2062069696353281,1.1221146965979771
sugar_box1_black10_2,820,1.0107741384957543,1.0487430619688765,3.1362705312670816,5.594764022449464,0.15266753335122654,0.2723422021391969,0.051094890510948905,0.1889763779527559,0.037968923473122196,2.4584934911823826,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0107741384957543,0,0,0,11.272790841758251,0.8726511150598526,12.145441956818104,1.0107741384957543,0.992801879356898,1.0107741384957543,1.010768695870011,1.0107741384957543,0.8781819621224407
sugar_box1_black10_2,821,0.8631783334035921,0.9130197419876553,2.864671375756522,3.827372327398736,0.13944661611252096,0.1863090210539457,0.051094890510948905,0.07317073170731707,0.049841408584063274,0.9627009516422143,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8631783334035921,0,0,0,11.108278296887875,0.6979950703680515,11.806273367255926,0.8631783334035921,0.8929161566340404,0.8631783334035921,0.8631894198691178,0.8631783334035921,0.8631783334035921
sugar_box1_black10_2,822,1.0473388074316188,0.9604865175063392,2.7601825732664085,3.6039983730307985,0.13436030497323784,0.17543561256182655,0.03403565640194489,0.07317073170731707,-0.0868522899252796,0.84381579976439,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.9604865175063392,0,0,0,11.48315891623497,0.6748666055500507,12.15802552178502,1.0473388074316188,1.0395348211789055,1.0473388074316188,1.047347111434409,1.0473388074316188,1.0473388074316188
sugar_box1_black10_2,823,0.6854304259099575,0.7591785945315407,4.34594359986123,3.4664908329666173,0.21155205932005813,0.1687420136680117,0.07317073170731707,0.051094890510948905,0.07374816862158318,-0.8794527668946128,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6854304259099575,0,0,0,11.513021774590015,0.692788977175951,12.205810751765966,0.6854304259099575,0.6909336675256658,0.6854304259099575,0.6890244568593183,0.6854304259099575,0.6854304259099575
sugar_box1_black10_2,824,0.661174135808676,0.6328646394700704,2.992607724363079,7.047925200202456,0.14567430807117182,0.3430792544303087,0.051094890510948905,0.5714285714285714,-0.028309496338605578,4.055317475839377,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6328646394700704,0,0,0,11.07414998114109,0.6829751655459404,11.75712514668703,0.661174135808676,0.6342111063050527,0.661174135808676,0.6612107561998427,0.661174135808676,0.6328646394700704
sugar_box1_black10_2,825,0.7787372221809821,0.9159516938540807,2.608855147900084,1.2341083528793126,0.12699398101338005,0.06007398795604252,0.03403565640194489,0.03403565640194489,0.13721447167309864,-1.3747467950207712,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7787372221809821,0,0,0,10.807874146848917,0.6661210209131241,11.473995167762041,0.7787372221809821,0.8087156765761087,0.7787372221809821,0.778741985067903,0.7787372221809821,0.7787372221809821
sugar_box1_black10_2,826,0.7926757453074412,0.8246736896937322,4.049774790446455,5.793015488809331,0.1971351392431234,0.2819926969070053,0.07317073170731707,0.27419354838709675,0.031997944386291,1.743240698362876,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7926757453074412,0,0,0,11.56606711447239,0.6672227755188942,12.233289889991283,0.7926757453074412,0.7655991826167423,0.7926757453074412,0.7522162891431239,0.7926757453074412,0.7926757453074412
sugar_box1_black10_2,827,0.844494842601817,0.9527846258664409,3.6406515387622607,7.281683409063995,0.17721981719148117,0.35445814818061094,0.07317073170731707,0.6206896551724138,0.1082897832646239,3.6410318703017346,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.844494842601817,0,0,0,11.254589073359966,0.6674700416624546,11.92205911502242,0.844494842601817,0.8380750252767923,0.844494842601817,0.8406881560842967,0.844494842601817,0.844494842601817
sugar_box1_black10_2,828,0.8207393762608631,0.9970967641167761,5.5358807449846905,7.124261617560004,0.2694758790217996,0.34679516236193036,0.1889763779527559,0.5714285714285714,0.17635738785591293,1.5883808725753132,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8207393762608631,0,0,0,10.909213218837976,0.6584068760275841,11.56762009486556,0.8207393762608631,0.8447640878146445,0.8207393762608631,0.8278580898750628,0.8207393762608631,0.8207393762608631
sugar_box1_black10_2,829,0.9409937854905461,0.8242535800845873,5.07400254854389,8.704199396656268,0.24699254913799584,0.4237034523765652,0.17567567567567569,0.8070175438596491,-0.11674020540595886,3.6301968481123774,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8242535800845873,0,0,0,11.657213792204857,0.6789378821849823,12.33615167438984,0.9409937854905461,0.9068272165050527,0.9409937854905461,0.9179287847121094,0.9409937854905461,0.8242535800845873
sugar_box1_black10_2,830,0.8505037633361193,0.963854763299087,6.3027224292153825,5.944143728526455,0.306804236775141,0.28934932489789633,0.42276422764227645,0.2857142857142857,0.11335099996296771,-0.35857870068892783,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8505037633361193,0,0,0,10.944474022835493,0.6762607954442501,11.620734818279743,0.8505037633361193,0.8499629886641251,0.8505037633361193,0.8581155120270548,0.8505037633361193,0.71972989442387
sugar_box1_black10_2,831,1.199053364588873,1.0290280309603832,7.123850163089196,5.719916084365954,0.34677513356067796,0.2784343604514746,0.5714285714285714,0.1889763779527559,-0.17002533362848982,-1.4039340787232426,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0290280309603832,0,0,0,10.803240351378918,0.608507078140974,11.411747429519892,1.199053364588873,1.124941886929881,1.199053364588873,1.1990279373116493,1.199053364588873,0.8247290431027801
sugar_box1_black10_2,832,0.8461581197631836,1.0182504452304513,7.8271986599305885,7.59623439177767,0.3810127667713839,0.3697698766062515,0.6206896551724138,0.6206896551724138,0.17209232546726771,-0.2309642681529187,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.8461581197631836,0,0,0,10.774619411677122,1.2234351597726345,11.998054571449757,0.8461581197631836,0.8671684373185045,0.8461581197631836,0.8461960087979026,0.949854294563226,0.8461581197631836
sugar_box1_black10_2,833,1.0700195163957866,1.2747440863860648,8.218082549709042,8.975177396165899,0.40004023225443963,0.4368941329524757,0.8070175438596491,0.8070175438596491,0.20472456999027822,0.757094846456857,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47800838281541524,0,0,0,True,1,1.0700195163957866,0,0,0,17.823942005634308,0.8646799251437187,18.688621930778027,1.0700195163957866,1.1266666606593458,1.0700195163957866,1.0699954000489877,1.172382931022796,1.0700195163957866
sugar_box1_black10_2,834,0.9969834007703215,1.108654015602219,8.982275145449286,10.218952224088317,0.4372396375461124,0.49743866606280884,0.8070175438596491,0.996078431372549,0.11167061483189755,1.2366770786390315,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.46783043416366443,0,0,0,True,0,0.9969834007703215,0,0,0,11.058825999498367,0.8281995542347431,11.88702555373311,0.9969834007703215,1.0525941700563894,0.9969834007703215,0.996972038438197,1.048388217469789,0.9969834007703215
sugar_box1_black10_2,835,0.968324864874799,1.0933346239010528,7.244170081491035,9.125489279228285,0.3526320725499329,0.4442110222934094,0.6206896551724138,0.8070175438596491,0.12500975902625389,1.88131919773725,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4426065192591446,0,0,0,True,0,0.968324864874799,0,0,0,10.745786130428314,0.7376307621598244,11.483416892588139,0.968324864874799,1.0549188085095447,0.968324864874799,0.9683071506049566,1.0220695159071123,0.968324864874799
sugar_box1_black10_2,836,0.8790847335665168,0.7536613881754922,9.017489151578397,6.827220032158581,0.43895378669286167,0.33233575725198544,0.8070175438596491,0.4845360824742268,-0.12542334539102462,-2.190269119419816,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,False,0,0.7536613881754922,0,0,0,11.539957020431757,0.8848030120134354,12.424760032445192,0.8790847335665168,0.8383874417042922,0.8790847335665168,0.8790581192461521,0.793728337467761,0.7403153240232928
sugar_box1_black10_2,837,0.8284175479577244,0.823079938322199,7.797317365225321,9.65259751161968,0.3795582036173083,0.4698696231207455,0.6206896551724138,0.8725490196078431,-0.005337609635525431,1.8552801463943593,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4469007101788061,0,0,0,True,0,0.823079938322199,0,0,0,13.408043887466192,0.8481056429445744,14.256149530410767,0.8284175479577244,0.8465560508850957,0.8284175479577244,0.8283997690958217,0.8201483888354627,0.7404211805429461
sugar_box1_black10_2,838,0.7077684538138049,0.705135657489407,8.74169858925234,6.586076782628572,0.4255288399441333,0.320597374123674,0.8070175438596491,0.44881889763779526,-0.0026327963243979458,-2.1556218066237687,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,False,0,0.705135657489407,0,0,0,16.395111102610826,1.8994417041540146,18.29455280676484,0.7077684538138049,0.6883847093211485,0.7077684538138049,0.6934500876980639,0.6915038681947909,0.6915225148266326
sugar_box1_black10_2,839,0.6892089299855898,0.6570180775561412,9.18604458237593,8.059845531811703,0.44715873636039444,0.392337562804722,0.8070175438596491,0.8070175438596491,-0.032190852429448635,-1.1261990505642263,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.6570180775561412,0,0,0,11.138403322547674,0.8686627261340618,12.007066048681736,0.6892089299855898,0.647575329371019,0.6892089299855898,0.6891948486830844,0.6602868282844291,0.6892089299855898
sugar_box1_black10_2,840,0.8378664278140892,0.7222271988251413,10.377681912736712,10.246095638000938,0.5051653177639197,0.4987599545191006,0.996078431372549,0.996078431372549,-0.11563922898894785,-0.1315862747357741,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.7222271988251413,0,0,0,10.872703045606613,0.8810032159090042,11.753706261515617,0.8378664278140892,0.7741555399819813,0.8378664278140892,0.8378262536530448,0.7579333915743005,0.8378664278140892
sugar_box1_black10_2,841,0.6910868575285055,0.7295947410567757,9.523789873023016,9.144465858184311,0.4635995184644982,0.44513476515034045,0.8725490196078431,0.8070175438596491,0.03850788352827017,-0.3793240148387049,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.6910868575285055,0,0,0,12.053107377141714,0.8410108275711536,12.894118204712868,0.6910868575285055,0.7185362757535974,0.6910868575285055,0.6910509600109812,0.7112122268514045,0.6910868575285055
sugar_box1_black10_2,842,0.6002088508129058,0.6052471851695674,11.407056889265554,9.202463892552487,0.555273284214328,0.4479579963601277,0.9983669025585193,0.8070175438596491,0.005038334356661678,-2.2045929967130675,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.6002088508129058,0,0,0,11.454074643552303,0.862079206854105,12.316153850406408,0.6002088508129058,0.5914625665351124,0.6002088508129058,0.6001665571632799,0.5915027624796434,0.6002088508129058
sugar_box1_black10_2,843,0.5986494343186258,0.5931309421822341,9.82686543448613,9.30989943959838,0.4783526457621355,0.4531877492778741,0.8725490196078431,0.8070175438596491,-0.005518492136391773,-0.5169659948877499,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,0,0.5931309421822341,0,0,0,11.66485482826829,1.4666900970041752,13.131544925272465,0.5986494343186258,0.59913167612598,0.6448511459222279,0.5986259254658214,0.5977578503229235,0.5986494343186258
sugar_box1_black10_2,844,0.6199512940578522,0.5925718289856057,10.538762551408134,10.731069003859332,0.5130064091275116,0.5223675122117497,0.996078431372549,0.996078431372549,-0.027379465072246534,0.1923064524511986,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4954836079385602,0,0,0,True,0,0.5925718289856057,0,0,0,10.986868757754564,0.9510531090199947,11.937921866774559,0.6199512940578522,0.6092224639507384,0.7553019987077946,0.6198995966452651,0.6041702410657138,0.5968168067755653
sugar_box1_black10_2,845,0.6563060510184668,0.760985271559133,9.034284109978787,10.767263294259813,0.4397713325155711,0.5241293796851552,0.8070175438596491,0.996078431372549,0.10467922054066614,1.7329791842810263,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4562854718418591,0,0,0,True,0,0.6563060510184668,0,0,0,11.264618020504713,0.8743321523070335,12.138950172811747,0.6563060510184668,0.7076737839242833,1.0168116020512536,0.6562215422113526,0.7000463027646938,0.6563060510184668
sugar_box1_black10_2,846,0.500943793045651,0.7005614397043343,9.393049038706085,10.675960649528147,0.45723530961055625,0.519684944990934,0.8070175438596491,0.996078431372549,0.1996176466586833,1.2829116108220617,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.46806931673756325,0,0,0,True,0,0.500943793045651,0,0,0,11.27410912886262,0.9135250002145767,12.187634129077196,0.500943793045651,0.600517532945157,1.1808703730498902,0.5008436619232625,0.5910497410639346,0.500943793045651
sugar_box1_black10_2,847,0.5158603534934593,0.5670266118532338,10.631405343780846,9.482346438432577,0.5175160795954472,0.46158213288839833,0.996078431372549,0.8725490196078431,0.05116625835977451,-1.1490589053482694,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.5158603534934593,0,0,0,11.912122368812561,0.9606629610061646,12.872785329818726,0.5158603534934593,0.5368613919744525,1.4345591349715903,0.5157987282701535,0.5352201650452657,0.47315940048225735
sugar_box1_black10_2,848,0.39746272813564404,0.43323564993719604,12.389426034036555,11.339672137174892,0.6030930984418816,0.551993125891057,0.9983669025585193,0.9983669025585193,0.035772921801552005,-1.049753896861663,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.39746272813564404,0,0,0,11.114488821476698,0.9530419483780861,12.067530769854784,0.39746272813564404,0.3791782387656148,1.5164567376287181,0.39741117173184803,0.3938014101260647,0.39746272813564404
sugar_box1_black10_2,849,0.6557297210358035,0.47588063237043376,16.50548336403698,15.045833205914041,0.8034547424514389,0.732401819250223,0.9983669025585193,0.9983669025585193,-0.17984908866536975,-1.4596501581229386,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.47588063237043376,0,0,0,12.845904100686312,1.8648249097168446,14.710729010403156,0.6557297210358035,0.5786802608376506,1.786392162979519,0.6556609643939993,0.54182407906659,0.6557297210358035
sugar_box1_black10_2,850,0.6614527167988976,0.7505624963688993,12.66401203751865,18.822756346655773,0.6164594096151229,0.9162550722797855,0.9983669025585193,0.9983669025585193,0.08910977957000166,6.1587443091371235,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4022631544746016,0,0,0,True,0,0.6614527167988976,0,0,0,11.076455004513264,0.9245192632079124,12.000974267721176,0.6614527167988976,0.7090926624255556,2.035589052457272,0.667504825700784,0.674698752628201,0.6614527167988976
sugar_box1_black10_2,851,0.7796794093967726,0.8716995118092261,12.012276063684226,15.703780752443338,0.5847341733736682,0.7644294227371382,0.9983669025585193,0.9983669025585193,0.09202010241245351,3.691504688759112,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4334529649756733,0,0,0,True,0,0.7796794093967726,0,0,0,11.23941969126463,0.8502448908984661,12.089664582163095,0.7796794093967726,0.8343765370607369,2.382483422235181,0.7797115489165347,0.8178222941665111,0.7796794093967726
sugar_box1_black10_2,852,0.9642084002915188,0.9615374314476068,19.0546118406188,7.66046635149996,0.9275413455793549,0.3728965631453606,0.9983669025585193,0.6206896551724138,-0.002670968843911936,-11.394145489118841,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.7130935508630328,0,0,0,True,0,0.9615374314476068,0,0,0,17.643615137785673,1.3314960524439812,18.975111190229654,0.9642084002915188,0.9568547991700556,2.761077064330545,0.9642531860946784,0.954378116657875,0.9036816578908825
sugar_box1_black10_2,853,0.8355616184374884,0.8516188395987775,12.272201165612444,8.71784324348133,0.5973868204498166,0.42436760823284037,0.9983669025585193,0.8070175438596491,0.016057221161289048,-3.554357922131114,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,0,0.8355616184374884,0,0,0,16.791957896202803,0.8856100030243397,17.677567899227142,0.8355616184374884,0.8243626488365627,3.5267374932653013,0.8356163874164305,0.8431249398554944,0.7500356624120842
sugar_box1_black10_2,854,0.8079746899528794,0.7591096576626348,7.9599233279861945,10.307747147268698,0.38747354478300633,0.501761029762277,0.6538461538461539,0.996078431372549,-0.048865032290244526,2.347823819282503,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4358085595850124,0,0,0,True,0,0.7591096576626348,0,0,0,11.72159006819129,0.9555132128298283,12.677103281021118,0.8079746899528794,0.7809494290707829,4.452345434522926,0.8079608729591068,0.7812730253491141,0.6655928518703607
sugar_box1_black10_2,855,1.0162623411015552,0.9819321814950549,10.406270438725508,10.787570151220292,0.5065569514579346,0.5251178778811383,0.996078431372549,0.996078431372549,-0.03433015960650032,0.38129971249478345,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4910129495204301,0,0,0,True,0,0.9819321814950549,0,0,0,11.156649328768253,0.8813822641968727,12.038031592965126,1.0162623411015552,0.9774463979185768,4.949205066425424,1.0163706702366226,0.9851100077298188,0.8435337776053551
sugar_box1_black10_2,856,1.1457208830377001,1.2912343110355238,10.290933918302954,9.260910288190493,0.500942594564076,0.4508030529221709,0.996078431372549,0.8070175438596491,0.14551342799782363,-1.0300236301124617,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.1457208830377001,0,0,0,11.637457646429539,0.8883830159902573,12.525840662419796,1.1457208830377001,1.2151557988556925,5.439544167075519,1.1457511644493479,1.2330618677794207,1.1442534322884284
sugar_box1_black10_2,857,1.113161349746482,1.176361611563951,11.0712544519653,6.948733534950149,0.5389270764223466,0.33825079760169696,0.996078431372549,0.4845360824742268,0.06320026181746896,-4.1225209170151516,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6142606336546691,0,0,0,False,1,1.113161349746482,0,0,0,12.623061891645193,1.1832755990326405,13.806337490677834,1.113161349746482,1.1307181202951102,7.101497138208994,1.113065796706588,1.14598067996365,0.964202697802647
sugar_box1_black10_2,858,1.2018409926239497,1.1859188714430546,11.82824635924552,8.889514872643545,0.575775966242008,0.4327242483597982,0.9983669025585193,0.8070175438596491,-0.015922121180895088,-2.9387314866019754,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.1859188714430546,0,0,0,10.869595222175121,0.8315579034388065,11.701153125613928,1.2018409926239497,1.1817509825259582,7.821757896724342,1.2017682971748076,1.190883551850892,1.0628089711703002
sugar_box1_black10_2,859,1.2814493259699382,1.3216130416434395,11.444272522169815,11.928101180708582,0.5570848686490747,0.5806367042217235,0.9983669025585193,0.9983669025585193,0.0401637156735013,0.48382865853876744,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4896584103715983,0,0,0,True,1,1.2814493259699382,0,0,0,11.349810287356377,0.9346827864646912,12.284493073821068,1.2814493259699382,1.2979987769449608,8.79280987364157,1.2813215052831441,1.296514210525421,1.2814493259699382
sugar_box1_black10_2,860,1.3033186561891625,1.3107711613676207,9.942766775693073,12.647311598787471,0.4839944970303085,0.6156464648255858,0.8725490196078431,0.9983669025585193,0.007452505178458191,2.7045448230943983,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4401916088414149,0,0,0,True,1,1.3033186561891625,0,0,0,11.823156848549843,1.8600490875542164,13.68320593610406,1.3033186561891625,1.3108041547559943,9.576998545664047,1.3032331740155758,1.303941671470032,1.3033186561891625
sugar_box1_black10_2,861,1.3327189224755744,1.3917041548153417,11.656038938137444,11.251872797952554,0.5673932448079854,0.547719225277156,0.9983669025585193,0.9983669025585193,0.05898523233976727,-0.4041661401848895,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.3327189224755744,0,0,0,11.88041316345334,1.3963119126856327,13.276725076138973,1.3327189224755744,1.363970769659104,11.20871994667176,1.3325481284172143,1.3645666069311866,1.3327189224755744
sugar_box1_black10_2,862,1.3005348436318425,1.3856606874436919,17.71595333984342,12.833508598458604,0.8623780603092985,0.62471017166267,0.9983669025585193,0.9983669025585193,0.0851258438118494,-4.882444741384816,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.3005348436318425,0,0,0,11.841355822980404,0.866234302520752,12.707590125501156,1.3005348436318425,1.3321549657051492,12.479036440089075,1.300356245641816,1.3445245161178763,1.3005348436318425
sugar_box1_black10_2,863,1.7654320898797826,1.8379689926490341,16.030684194630908,21.007775717284435,0.7803424448011622,1.0226175541871603,0.9983669025585193,0.9983669025585193,0.07253690276925151,4.977091522653527,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4328481062828349,0,0,0,True,1,1.7654320898797826,0,0,0,11.296439915895462,0.9599179029464722,12.256357818841934,1.7654320898797826,1.7729986850078772,14.262509037284193,1.7652294642835207,1.790851200746793,1.7086528423083243
sugar_box1_black10_2,864,1.4006964806110338,1.44501656289584,10.51327196091638,18.239796266430375,0.5117655768921401,0.8878777124178199,0.996078431372549,0.9983669025585193,0.04432008228480622,7.726524305513994,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.3657333961664456,0,0,0,True,1,1.4006964806110338,0,0,0,10.779309086501598,1.8658130429685116,12.64512212947011,1.4006964806110338,1.3962817138990173,15.275806077095858,1.4373775031966334,1.40097272948869,1.3851333927228202
sugar_box1_black10_2,865,1.8869438470855266,1.8409376074253536,16.835133846906256,8.72216654785153,0.8195014850987835,0.4245780582586098,0.9983669025585193,0.8070175438596491,-0.04600623966017303,-8.112967299054727,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6585970210663344,0,0,0,True,1,1.8409376074253536,0,0,0,11.330388952046633,0.9160670451819897,12.246455997228622,1.8869438470855266,1.839907316865133,17.640325604483152,1.8961088645101165,1.8564636565531958,1.5020187184719285
