episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_4,209,0.8014701314477131,0.8876002338691812,3.6161474083566874,5.143348191937047,0.17602700390938708,0.25036815982589455,0.07317073170731707,0.17567567567567569,0.08613010242146812,1.5272007835803598,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8014701314477131,0,0,0,11.390388011932373,0.7408531382679939,12.131241150200367,0.8014701314477131,0.8075728073100555,0.8014701314477131,0.801479930667202,0.8014701314477131,0.7494072060506969
sugar_box1_black10_4,210,0.7807888019680355,0.8234604340904091,3.4254737733337586,4.480478018337891,0.16674538319336357,0.21810093245294299,0.051094890510948905,0.07317073170731707,0.04267163212237368,1.0550042450041324,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7807888019680355,0,0,0,12.567040044814348,0.6987997330725193,13.265839777886868,0.7807888019680355,0.8179588493058436,0.7807888019680355,0.7807881328648116,0.7807888019680355,0.7660415548902673
sugar_box1_black10_4,211,0.7033850373275277,0.7089042907072199,6.199210066683367,4.6934945593491415,0.3017654568288409,0.22847016226108055,0.42276422764227645,0.10679611650485436,0.005519253379692279,-1.5057155073342257,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7033850373275277,0,0,0,11.404174380004406,0.7510129362344742,12.15518731623888,0.7033850373275277,0.7070344837800349,0.7033850373275277,0.6862717492605555,0.7033850373275277,0.7033850373275277
sugar_box1_black10_4,212,0.804936524638372,1.0214134426764265,1.935166675946798,9.643611731651188,0.09420013997355348,0.4694322128752485,0.03403565640194489,0.8725490196078431,0.21647691803805458,7.70844505570439,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.804936524638372,0,0,0,11.771731078624725,0.733932014554739,12.505663093179464,0.804936524638372,0.8431318338247334,0.804936524638372,0.8049360771872593,0.804936524638372,0.804936524638372
sugar_box1_black10_4,213,0.8038614931702502,0.707189567478582,2.70231821875828,3.24044471613444,0.13154358103834568,0.15773852951817677,0.03403565640194489,0.051094890510948905,-0.09667192569166827,0.5381264973761599,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.707189567478582,0,0,0,11.391643900424242,1.4730356633663177,12.86467956379056,0.8038614931702502,0.8079972217650836,0.8038614931702502,0.8038578023440655,0.8038614931702502,0.707189567478582
sugar_box1_black10_4,214,0.7449098067529067,0.6440824108751153,0.0,4.105239720532844,0.0,0.19983506387633615,0.005235602094240838,0.07317073170731707,-0.10082739587779144,4.105239720532844,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6440824108751153,0,0,0,11.444059666246176,0.7468401454389095,12.190899811685085,0.7449098067529067,0.6132160271418251,0.7449098067529067,0.7449186218945091,0.7449098067529067,0.5387398625106177
sugar_box1_black10_4,215,0.6270693453080022,0.7456089436033924,1.584554652646377,7.1233705842518065,0.07713303041558667,0.3467517885981112,0.03403565640194489,0.5714285714285714,0.11853959829539018,5.53881593160543,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6270693453080022,0,0,0,11.121783871203661,0.7273191586136818,11.849103029817343,0.6270693453080022,0.5347378545713443,0.6270693453080022,0.5737905928090056,0.6270693453080022,0.6270693453080022
sugar_box1_black10_4,216,0.4128805214558522,0.6803034540596666,0.0,3.6712532863784486,0.0,0.17870945058828916,0.005235602094240838,0.07317073170731707,0.26742293260381444,3.6712532863784486,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4128805214558522,0,0,0,11.047296226024628,0.7286053150892258,11.775901541113853,0.4128805214558522,0.36602048854134067,0.4128805214558522,0.41285108710556195,0.4128805214558522,0.4128805214558522
sugar_box1_black10_4,217,0.3913555838939817,0.446311010406953,2.0175592891420338,3.7326488181467155,0.09821085170823168,0.1816980653459776,0.03403565640194489,0.07317073170731707,0.054955426512971306,1.7150895290046817,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3913555838939817,0,0,0,11.192639824002981,0.7638572715222836,11.956497095525265,0.3913555838939817,0.4302541789642349,0.3913555838939817,0.3913642319714603,0.3913555838939817,0.3913555838939817
sugar_box1_black10_4,218,0.35802063633057324,0.37682878913284196,1.0723689157696512,2.5871928725108537,0.05220082756921457,0.12593950369151694,0.03403565640194489,0.03403565640194489,0.01880815280226872,1.5148239567412025,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35802063633057324,0,0,0,11.442994233220816,0.7180487737059593,12.161043006926775,0.35802063633057324,0.397068851577121,0.35802063633057324,0.3579820618552291,0.35802063633057324,0.35802063633057324
sugar_box1_black10_4,219,0.45563190742376597,0.5464744296151456,0.24828627439061102,0.11368152873880015,0.012086091648754016,0.005533795126129448,0.03403565640194489,0.005235602094240838,0.09084252219137962,-0.13460474565181085,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45563190742376597,0,0,0,11.374378111213446,0.6761709228157997,12.050549034029245,0.45563190742376597,0.48382931809444285,0.45563190742376597,0.45563955072270074,0.45563190742376597,0.45563190742376597
sugar_box1_black10_4,220,0.3927059030764295,0.5660953474933978,1.0382867022711768,2.464352186736113,0.050541771880590725,0.11995985866235356,0.03403565640194489,0.03403565640194489,0.17338944441696835,1.4260654844649363,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3927059030764295,0,0,0,12.691088952124119,0.700926873832941,13.39201582595706,0.3927059030764295,0.414692712654245,0.3927059030764295,0.3927497646563487,0.3927059030764295,0.3927059030764295
sugar_box1_black10_4,221,0.3499147518153465,0.5020803249785271,1.2207341796857971,0.0,0.05942295928625452,0.0,0.03403565640194489,0.005235602094240838,0.15216557316318058,-1.2207341796857971,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3499147518153465,0,0,0,11.585080996155739,0.7892190478742123,12.374300044029951,0.3499147518153465,0.39063008587448356,0.3499147518153465,0.3500202077706378,0.3499147518153465,0.3499147518153465
sugar_box1_black10_4,222,0.37921910922782115,0.48937644367904903,2.3665128580635097,3.056969524121253,0.1151972309412202,0.14880731497002384,0.03403565640194489,0.051094890510948905,0.11015733445122788,0.6904566660577434,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37921910922782115,0,0,0,11.347405146807432,0.7165940478444099,12.063999194651842,0.37921910922782115,0.42051066240229046,0.37921910922782115,0.37921307329614634,0.37921910922782115,0.37921910922782115
sugar_box1_black10_4,223,0.7841879694069163,0.7433067059199191,2.6197474491627126,2.1128498124834523,0.1275241969975261,0.1028494085563249,0.03403565640194489,0.03403565640194489,-0.040881263486997166,-0.5068976366792604,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7433067059199191,0,0,0,10.846756864339113,0.7953979074954987,11.642154771834612,0.7841879694069163,0.816321260579827,0.7841879694069163,0.7841819852458496,0.7841879694069163,0.7433067059199191
sugar_box1_black10_4,224,0.4108739993946566,0.29495661761276293,3.603155149609504,2.2250258486105188,0.17539456609006668,0.10830991923800976,0.07317073170731707,0.03403565640194489,-0.11591738178189365,-1.3781293009989852,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.29495661761276293,0,0,0,11.233176104724407,0.7089651189744473,11.942141223698854,0.4108739993946566,0.34939215942105617,0.4108739993946566,0.41085683300232195,0.4108739993946566,0.19408009143371208
sugar_box1_black10_4,225,0.7858160804671329,1.0382584280680178,3.399321715598387,7.138823112468205,0.1654723520225146,0.3475039875373668,0.051094890510948905,0.5714285714285714,0.2524423476008849,3.739501396869818,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7858160804671329,0,0,0,11.056459974497557,0.7242509163916111,11.780710890889168,0.7858160804671329,0.8306728418256579,0.7858160804671329,0.7857986401927148,0.7858160804671329,0.5816082241867749
sugar_box1_black10_4,226,0.4277739422029602,0.4160181414505444,3.5517429350192256,3.7538198023409373,0.17289191974391405,0.1827286275705456,0.07317073170731707,0.07317073170731707,-0.011755800752415835,0.2020768673217117,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4160181414505444,0,0,0,10.93441667035222,0.7378971204161644,11.672313790768385,0.4277739422029602,0.4845359178333268,0.4277739422029602,0.4278011086572431,0.4277739422029602,0.3548842268752863
sugar_box1_black10_4,227,0.45939387729553177,0.5593294114632505,3.274012619921837,3.352908910284358,0.15937254961303216,0.16321306717047065,0.051094890510948905,0.051094890510948905,0.09993553416771878,0.078896290362521,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45939387729553177,0,0,0,10.935054626315832,0.7064654491841793,11.641520075500011,0.45939387729553177,0.5235616711658984,0.45939387729553177,0.4594484314884747,0.45939387729553177,0.45939387729553177
sugar_box1_black10_4,228,0.5146920572851984,0.3110953837348689,2.743623202902357,1.4101129362565388,0.13355422711671194,0.0686415478443968,0.03403565640194489,0.03403565640194489,-0.2035966735503295,-1.3335102666458183,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3110953837348689,0,0,0,11.32855610921979,0.7212730124592781,12.049829121679068,0.5146920572851984,0.41398429481735904,0.5146920572851984,0.5147707708281889,0.5146920572851984,0.5146920572851984
sugar_box1_black10_4,229,0.43394463980312403,0.6286684740829007,2.486822941990819,3.823860537015635,0.1210536912074335,0.1861380739465168,0.03403565640194489,0.07317073170731707,0.1947238342797767,1.3370375950248157,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.43394463980312403,0,0,0,10.97847567871213,0.7158238440752029,11.694299522787333,0.43394463980312403,0.3987298605819942,0.43394463980312403,0.4339756423816705,0.43394463980312403,0.43394463980312403
sugar_box1_black10_4,230,0.5797706474737725,0.5951642694207232,2.6326118465679547,3.2201302784587464,0.12815041077606604,0.15674966230776033,0.03403565640194489,0.051094890510948905,0.015393621946950709,0.5875184318907918,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5797706474737725,0,0,0,10.932073928415775,0.732178334146738,11.664252262562513,0.5797706474737725,0.6022692048767349,0.5797706474737725,0.5797949185828567,0.5797706474737725,0.5797706474737725
sugar_box1_black10_4,231,0.6037559643719803,0.38443247518900536,2.7998739620095163,2.4823707955041665,0.13629240437419315,0.12083696939869304,0.03403565640194489,0.03403565640194489,-0.21932348918297495,-0.3175031665053498,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38443247518900536,0,0,0,11.202878784388304,0.7187081500887871,11.92158693447709,0.6037559643719803,0.5048356425133256,0.6037559643719803,0.6037275526106332,0.6037559643719803,0.38443247518900536
sugar_box1_black10_4,232,0.4666506378795098,0.7949155428442328,2.8312011515387643,4.162519220102035,0.1378173508686285,0.20262331821333943,0.03403565640194489,0.07317073170731707,0.32826490496472305,1.3313180685632706,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4666506378795098,0,0,0,13.766467105597258,0.7141418755054474,14.480608981102705,0.4666506378795098,0.5109863534253605,0.4666506378795098,0.466704122494348,0.4666506378795098,0.3482809367950257
sugar_box1_black10_4,233,0.5261970806803492,0.4979764979697197,2.8118739379974786,2.5248734736838077,0.13687653980386733,0.12290591688706079,0.03403565640194489,0.03403565640194489,-0.028220582710629494,-0.287000464313671,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4979764979697197,0,0,0,11.422773357480764,0.672181136906147,12.094954494386911,0.5261970806803492,0.612391266559001,0.5261970806803492,0.5263320911924743,0.5261970806803492,0.45475441273150713
sugar_box1_black10_4,234,0.45876737492698577,0.500438557460598,1.8359377024973988,1.1192423101570517,0.08936986705466285,0.05448253299914524,0.03403565640194489,0.03403565640194489,0.04167118253361218,-0.7166953923403472,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.45876737492698577,0,0,0,10.654783807694912,0.6606229580938816,11.315406765788794,0.45876737492698577,0.5329780542620873,0.45876737492698577,0.4588822485197712,0.45876737492698577,0.45876737492698577
sugar_box1_black10_4,235,0.5110538870361657,0.5102348247422996,2.067831566647541,2.2711704565610766,0.1006580081401143,0.11055614876541756,0.03403565640194489,0.03403565640194489,-0.0008190622938660796,0.20333888991353577,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5102348247422996,0,0,0,14.449187088757753,0.7022791542112827,15.151466242969036,0.5110538870361657,0.5222419742109513,0.5110538870361657,0.5111556916451588,0.5110538870361657,0.5110538870361657
sugar_box1_black10_4,236,0.3830821402471151,0.5199162280064216,2.5259592624298137,3.1453107214888143,0.1229587709657956,0.15310759218174466,0.03403565640194489,0.051094890510948905,0.13683408775930644,0.6193514590590006,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3830821402471151,0,0,0,12.937563937157393,1.423531211912632,14.361095149070024,0.3830821402471151,0.4314454785881953,0.3830821402471151,0.38319428186387505,0.3830821402471151,0.3830821402471151
sugar_box1_black10_4,237,0.26031075865580394,0.27944258473203637,3.0418051487656528,1.9737819718709864,0.14806914275009855,0.09607985727459631,0.051094890510948905,0.03403565640194489,0.019131826076232428,-1.0680231768946664,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.26031075865580394,0,0,0,11.433446779847145,0.7621231488883495,12.195569928735495,0.26031075865580394,0.2652817150849973,0.26031075865580394,0.2604005054062383,0.26031075865580394,0.26031075865580394
sugar_box1_black10_4,238,0.20373795811211137,0.3926471755601609,4.064792921176802,3.7652395672875367,0.19786619255988622,0.18328451945820867,0.07317073170731707,0.07317073170731707,0.1889092174480495,-0.2995533538892654,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.20373795811211137,0,0,0,10.985593311488628,0.6229598075151443,11.608553119003773,0.20373795811211137,0.2783548511511782,0.20373795811211137,0.20392704476631354,0.20373795811211137,0.20373795811211137
sugar_box1_black10_4,239,0.20513644546331797,0.4358621534589535,4.056103821009278,1.6749802317630897,0.19744322410853846,0.08153477126605704,0.07317073170731707,0.03403565640194489,0.23072570799563555,-2.381123589246188,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.20513644546331797,0,0,0,10.751583147794008,0.7123989053070545,11.463982053101063,0.20513644546331797,0.25511424516495385,0.20513644546331797,0.20516980121640552,0.20513644546331797,0.20513644546331797
sugar_box1_black10_4,240,0.33149222297851433,0.3207837535624242,3.9080366924241248,3.620572414810831,0.1902356050380109,0.17624240459427137,0.07317073170731707,0.07317073170731707,-0.010708469416090105,-0.28746427761329363,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3207837535624242,0,0,0,11.169744189828634,0.6729913875460625,11.842735577374697,0.33149222297851433,0.33235100317680827,0.33149222297851433,0.3317181525732782,0.33149222297851433,0.3207837535624242
sugar_box1_black10_4,241,0.34261732800433403,0.357100930793903,3.4684629357930263,2.434937396221905,0.16883801178775973,0.11852800402255853,0.051094890510948905,0.03403565640194489,0.01448360278956895,-1.0335255395711211,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34261732800433403,0,0,0,11.077901814132929,0.6839600391685963,11.761861853301525,0.34261732800433403,0.29439051757883367,0.34261732800433403,0.3426277515665819,0.34261732800433403,0.28963987170030775
sugar_box1_black10_4,242,0.369416096104594,0.4810559529083746,2.7553789178939447,4.165533858849419,0.1341264723974214,0.20277006494864808,0.03403565640194489,0.07317073170731707,0.11163985680378058,1.4101549409554743,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.369416096104594,0,0,0,11.322477366775274,0.7557100616395473,12.078187428414822,0.369416096104594,0.364151509084516,0.369416096104594,0.36934863708429466,0.369416096104594,0.369416096104594
