sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_black10,355,598,obs,22.44201091725071,192.6308556896779,8.583493538077132,10.640194670619552,1.0,1.0,1.0
mustard0_black10,355,598,prior,22.44201091725071,192.63377825331978,8.583623765428532,10.640586687431293,1.0,1.0,1.0
mustard0_black10,356,599,obs,22.44201091725071,192.8774986215748,8.59448377120759,10.651687456173534,1.0,1.0,1.0
mustard0_black10,356,599,prior,22.44201091725071,192.8739266720406,8.594324607683994,10.652916625417937,1.0,1.0,1.0
mustard0_black10,357,600,obs,22.44201091725071,193.15995853261077,8.607069983382493,10.663826166447132,1.0,1.0,1.0
mustard0_black10,357,600,prior,22.44201091725071,193.16689236909164,8.607378950190611,10.663624314972251,1.0,1.0,1.0
mustard0_black10,358,601,obs,22.44201091725071,193.36583048698336,8.616243490833838,10.678202240963353,1.0,1.0,1.0
mustard0_black10,358,601,prior,22.44201091725071,193.36417363165447,8.616169662542113,10.678708994402921,1.0,1.0,1.0
mustard0_black10,359,603,obs,22.44201091725071,193.67894841802067,8.630195802513565,10.688784570128005,1.0,1.0,1.0
mustard0_black10,359,603,prior,22.44201091725071,193.66673952178323,8.62965178280506,10.68794954244771,1.0,1.0,1.0
mustard0_black10,360,604,obs,22.44201091725071,193.913210086022,8.640634335355614,10.70006169331672,1.0,1.0,1.0
mustard0_black10,360,604,prior,22.44201091725071,193.93155031790877,8.641451563007555,10.70072674080764,1.0,1.0,1.0
mustard0_black10,361,605,obs,22.44201091725071,194.13137338523254,8.650355536366297,10.71301099661839,1.0,1.0,1.0
mustard0_black10,361,605,prior,22.44201091725071,194.12872991649454,8.65023774528475,10.710754509604463,1.0,1.0,1.0
mustard0_black10,362,607,obs,22.44201091725071,194.3677415502764,8.660887933214129,10.724857553441504,1.0,1.0,1.0
mustard0_black10,362,607,prior,22.44201091725071,194.36226724871122,8.660644002240858,10.724772563346818,1.0,1.0,1.0
mustard0_black10,363,608,obs,22.44201091725071,194.55088638113386,8.669048736251467,10.736159111282442,1.0,1.0,1.0
mustard0_black10,363,608,prior,22.44201091725071,194.55500688604442,8.669232343011384,10.737240610237327,1.0,1.0,1.0
mustard0_black10,364,609,obs,22.44201091725071,194.79902682391227,8.680105697398725,10.744326659381814,1.0,1.0,1.0
mustard0_black10,364,609,prior,22.44201091725071,194.8179006670158,8.680946702385896,10.747262004777047,1.0,1.0,1.0
mustard0_black10,365,610,obs,22.44201091725071,195.05060011126122,8.691315623651615,10.761339551585682,1.0,1.0,1.0
mustard0_black10,365,610,prior,22.44201091725071,195.03733265654893,8.690724435332475,10.760320732825628,1.0,1.0,1.0
mustard0_black10,366,612,obs,22.44201091725071,195.25281598681815,8.700326218838587,10.771933566888354,1.0,1.0,1.0
mustard0_black10,366,612,prior,22.44201091725071,195.23299837797057,8.699443160322991,10.7699830442153,1.0,1.0,1.0
mustard0_black10,367,614,obs,22.44201091725071,195.56071628464667,8.71404603650394,10.780246660524877,1.0,1.0,1.0
mustard0_black10,367,614,prior,22.44201091725071,195.5807044621601,8.714936695437629,10.780144672411254,1.0,1.0,1.0
mustard0_black10,368,615,obs,22.44201091725071,195.75416919957775,8.72266616041549,10.793684656870996,1.0,1.0,1.0
mustard0_black10,368,615,prior,22.44201091725071,195.7604342411005,8.722945326197285,10.79157690252277,1.0,1.0,1.0
mustard0_black10,369,616,obs,22.44201091725071,195.9635092155908,8.731994202219985,10.80600928297672,1.0,1.0,1.0
mustard0_black10,369,616,prior,22.44201091725071,195.97216598974393,8.732379941901916,10.8057065057644,1.0,1.0,1.0
mustard0_black10,370,617,obs,22.44201091725071,196.18969672863645,8.742072956475994,10.816749906192726,1.0,1.0,1.0
mustard0_black10,370,617,prior,22.44201091725071,196.17590482500938,8.741458399087268,10.818805604107956,1.0,1.0,1.0
mustard0_black10,371,618,obs,22.44201091725071,196.40797229537708,8.751799160047746,10.829592971876039,1.0,1.0,1.0
mustard0_black10,371,618,prior,22.44201091725071,196.40768110070445,8.751786184620823,10.829956304530825,1.0,1.0,1.0
mustard0_black10,372,619,obs,22.44201091725071,196.65097422447664,8.762627152690452,10.842130073218481,1.0,1.0,1.0
mustard0_black10,372,619,prior,22.44201091725071,196.64970855488912,8.762570755356355,10.840796791108087,1.0,1.0,1.0
mustard0_black10,373,620,obs,22.44201091725071,196.84244533587628,8.771158968850138,10.853970255784494,1.0,1.0,1.0
mustard0_black10,373,620,prior,22.44201091725071,196.83960038861784,8.771032200029424,10.854201853792514,1.0,1.0,1.0
mustard0_black10,374,621,obs,22.44201091725071,197.09045890765492,8.782210276716137,10.865881617554805,1.0,1.0,1.0
mustard0_black10,374,621,prior,22.44201091725071,197.09682467899245,8.782493930946634,10.866206704666983,1.0,1.0,1.0
mustard0_black10,375,622,obs,22.44201091725071,197.32939190692133,8.79285696074759,10.878007579314202,1.0,1.0,1.0
mustard0_black10,375,622,prior,22.44201091725071,197.32743806508316,8.792769898948835,10.878078758518502,1.0,1.0,1.0
mustard0_black10,376,623,obs,22.44201091725071,197.4661537386722,8.79895097042681,10.888275445128514,1.0,1.0,1.0
mustard0_black10,376,623,prior,22.44201091725071,197.48425169615606,8.799757402504158,10.88958535496287,1.0,1.0,1.0
mustard0_black10,377,624,obs,22.44201091725071,197.68966653761964,8.80891054133031,10.898789782217417,1.0,1.0,1.0
mustard0_black10,377,624,prior,22.44201091725071,197.6875348760853,8.808815556012718,10.8987908445936,1.0,1.0,1.0
mustard0_black10,378,625,obs,22.44201091725071,197.88517261921277,8.817622152883926,10.913641801263882,1.0,1.0,1.0
mustard0_black10,378,625,prior,22.44201091725071,197.8623673133907,8.816605964722083,10.91211941619281,1.0,1.0,1.0
mustard0_black10,379,626,obs,22.44201091725071,198.1737427037864,8.830480630033664,10.925068719494481,1.0,1.0,1.0
mustard0_black10,379,626,prior,22.44201091725071,198.1929112476725,8.831334766677513,10.922919532475097,1.0,1.0,1.0
mustard0_black10,380,627,obs,22.44201091725071,198.35157764363197,8.838404828114722,10.935720103111066,1.0,1.0,1.0
mustard0_black10,380,627,prior,22.44201091725071,198.3461999329713,8.838165201163266,10.93730835550552,1.0,1.0,1.0
mustard0_black10,381,628,obs,22.44201091725071,198.5814544299948,8.84864797375842,10.94769414507621,1.0,1.0,1.0
mustard0_black10,381,628,prior,22.44201091725071,198.59838048822152,8.849402186840711,10.946869741157752,1.0,1.0,1.0
mustard0_black10,382,629,obs,22.44201091725071,198.744644773247,8.855919619060344,10.959170994987439,1.0,1.0,1.0
mustard0_black10,382,629,prior,22.44201091725071,198.74334478434542,8.85586169248209,10.959155059344685,1.0,1.0,1.0
mustard0_black10,383,630,obs,22.44201091725071,198.98091278667056,8.866447553223407,10.971551927030893,1.0,1.0,1.0
mustard0_black10,383,630,prior,22.44201091725071,198.9794929774906,8.86638428753901,10.971919509190412,1.0,1.0,1.0
mustard0_black10,384,631,obs,22.44201091725071,199.1357801359521,8.873348331850268,10.981144121592447,1.0,1.0,1.0
mustard0_black10,384,631,prior,22.44201091725071,199.14230873718284,8.873639241664671,10.981790046312065,1.0,1.0,1.0
mustard0_black10,385,632,obs,22.44201091725071,199.4503015917677,8.88736318359307,10.993062919996046,1.0,1.0,1.0
mustard0_black10,385,632,prior,22.44201091725071,199.45845368051417,8.887726434853242,10.993676973430155,1.0,1.0,1.0
mustard0_black10,386,633,obs,22.44201091725071,199.54014657202512,8.891366611832575,11.002685923466924,1.0,1.0,1.0
mustard0_black10,386,633,prior,22.44201091725071,199.5205146551654,8.890491827619517,11.002214228441414,1.0,1.0,1.0
mustard0_black10,387,634,obs,22.44201091725071,199.79401260680527,8.902678701275729,11.01360183875322,1.0,1.0,1.0
mustard0_black10,387,634,prior,22.44201091725071,199.8089697673687,8.903345181682434,11.012315301194903,1.0,1.0,1.0
mustard0_black10,388,635,obs,22.44201091725071,199.99434048634555,8.911605168706787,11.023209968957529,1.0,1.0,1.0
mustard0_black10,388,635,prior,22.44201091725071,200.00948930344703,8.912280189192131,11.022997493720812,1.0,1.0,1.0
mustard0_black10,389,636,obs,22.44201091725071,200.21081373944534,8.921251062468178,11.035913863360792,1.0,1.0,1.0
mustard0_black10,389,636,prior,22.44201091725071,200.18702159540948,8.920190901499378,11.03327279616841,1.0,1.0,1.0
mustard0_black10,390,637,obs,22.44201091725071,200.34378693488276,8.927176253215466,11.04548056089394,1.0,1.0,1.0
mustard0_black10,390,637,prior,22.44201091725071,200.3187756692411,8.926061769057434,11.048260799366373,1.0,1.0,1.0
mustard0_black10,391,638,obs,22.44201091725071,200.62827673397393,8.939852915754315,11.059105535448369,1.0,1.0,1.0
mustard0_black10,391,638,prior,22.44201091725071,200.6106211141731,8.939066193928632,11.058651900817981,1.0,1.0,1.0
mustard0_black10,392,639,obs,22.44201091725071,200.8643476359739,8.95037206677293,11.069046189398138,1.0,1.0,1.0
mustard0_black10,392,639,prior,22.44201091725071,200.90441774950426,8.952157562452356,11.067862702329629,1.0,1.0,1.0
mustard0_black10,393,640,obs,22.44201091725071,201.05085357264056,8.958682638287861,11.07832604536172,1.0,1.0,1.0
mustard0_black10,393,640,prior,22.44201091725071,201.05114412775166,8.958695585216377,11.078575703764862,1.0,1.0,1.0
mustard0_black10,394,641,obs,22.44201091725071,201.2896113655736,8.969321515250064,11.09070803978136,1.0,1.0,1.0
mustard0_black10,394,641,prior,22.44201091725071,201.2738219601327,8.968617950605205,11.089536238850869,1.0,1.0,1.0
mustard0_black10,395,642,obs,22.44201091725071,201.46460368781405,8.977119048318098,11.103017792620514,1.0,1.0,1.0
mustard0_black10,395,642,prior,22.44201091725071,201.469651284974,8.977343965647412,11.10158039764413,1.0,1.0,1.0
mustard0_black10,396,643,obs,22.44201091725071,201.64660146224148,8.985228739339036,11.110181395226403,1.0,1.0,1.0
mustard0_black10,396,643,prior,22.44201091725071,201.66516344353812,8.986055847986522,11.110899561526503,1.0,1.0,1.0
mustard0_black10,397,645,obs,22.44201091725071,201.94150313908486,8.998369347724388,11.124557469742623,1.0,1.0,1.0
mustard0_black10,397,645,prior,22.44201091725071,201.89798867221594,8.996430374116837,11.123417540097641,1.0,1.0,1.0
mustard0_black10,398,646,obs,22.44201091725071,202.07776994476774,9.004441299395088,11.133379441571082,1.0,1.0,1.0
mustard0_black10,398,646,prior,22.44201091725071,202.1045065299032,9.005632662559202,11.136219173109794,1.0,1.0,1.0
mustard0_black10,399,647,obs,22.44201091725071,202.2677622243383,9.012907219863228,11.146349992396424,1.0,1.0,1.0
mustard0_black10,399,647,prior,22.44201091725071,202.2612774694932,9.012618263812497,11.14571681619101,1.0,1.0,1.0
mustard0_black10,400,649,obs,22.44201091725071,202.5367322102463,9.024892330595941,11.158172114567316,1.0,1.0,1.0
mustard0_black10,400,649,prior,22.44201091725071,202.53871619641708,9.02498073560466,11.15537594045213,1.0,1.0,1.0
mustard0_black10,401,650,obs,22.44201091725071,202.76032186739954,9.034855326246271,11.167631512105922,1.0,1.0,1.0
mustard0_black10,401,650,prior,22.44201091725071,202.7612931289642,9.034898604968854,11.168803313036413,1.0,1.0,1.0
mustard0_black10,402,651,obs,22.44201091725071,203.06187165506623,9.048292169708231,11.181574137139242,1.0,1.0,1.0
mustard0_black10,402,651,prior,22.44201091725071,203.0506261800403,9.047791079361765,11.180417209475323,1.0,1.0,1.0
mustard0_black10,403,652,obs,22.44201091725071,203.21560150816342,9.055142262316421,11.191907870276937,1.0,1.0,1.0
mustard0_black10,403,652,prior,22.44201091725071,203.21881198981112,9.055285319088808,11.19094429507843,1.0,1.0,1.0
mustard0_black10,404,653,obs,22.44201091725071,203.4802511276638,9.066934860603455,11.20342509048314,1.0,1.0,1.0
mustard0_black10,404,653,prior,22.44201091725071,203.47823409458465,9.066844983048071,11.203555762753721,1.0,1.0,1.0
mustard0_black10,405,655,obs,22.44201091725071,203.6782231022036,9.07575635058801,11.216106674986548,1.0,1.0,1.0
mustard0_black10,405,655,prior,22.44201091725071,203.68300492221599,9.075969425077192,11.216613428426117,1.0,1.0,1.0
mustard0_black10,406,656,obs,22.44201091725071,203.92063146888933,9.086557894512909,11.224473949808434,1.0,1.0,1.0
mustard0_black10,406,656,prior,22.44201091725071,203.91534238669243,9.086322216782584,11.22669750316067,1.0,1.0,1.0
mustard0_black10,407,657,obs,22.44201091725071,204.07310379026464,9.093351952404491,11.241726939029792,1.0,1.0,1.0
mustard0_black10,407,657,prior,22.44201091725071,204.06492919386952,9.092987698219549,11.239489574787171,1.0,1.0,1.0
mustard0_black10,408,658,obs,22.44201091725071,204.18370875533554,9.098280430760497,11.25118314943985,1.0,1.0,1.0
mustard0_black10,408,658,prior,22.44201091725071,204.1817293785333,9.098192231141953,11.250315188097863,1.0,1.0,1.0
mustard0_black10,409,659,obs,22.44201091725071,204.29152753774366,9.103084758804256,11.261193920217735,1.0,1.0,1.0
mustard0_black10,409,659,prior,22.44201091725071,204.30277508831486,9.10358594163554,11.261244914274547,1.0,1.0,1.0
mustard0_black10,410,660,obs,22.44201091725071,204.55298447311412,9.114735093363603,11.274988874961537,1.0,1.0,1.0
mustard0_black10,410,660,prior,22.44201091725071,204.5460285270516,9.114425141368294,11.273502610680707,1.0,1.0,1.0
mustard0_black10,411,661,obs,22.44201091725071,204.87880579424598,9.129253459045414,11.286411543687402,1.0,1.0,1.0
mustard0_black10,411,661,prior,22.44201091725071,204.84083685663248,9.127561590266208,11.284015885393426,1.0,1.0,1.0
mustard0_black10,412,662,obs,22.44201091725071,205.25346834612526,9.145948155133958,11.296367070903742,1.0,1.0,1.0
mustard0_black10,412,662,prior,22.44201091725071,205.28962331795788,9.147559194891755,11.296434000603307,1.0,1.0,1.0
mustard0_black10,413,663,obs,22.44201091725071,205.4702872114257,9.155609449128507,11.309177202925364,1.0,1.0,1.0
mustard0_black10,413,663,prior,22.44201091725071,205.47292367214416,9.1557269279377,11.308625829686084,1.0,1.0,1.0
mustard0_black10,414,664,obs,22.44201091725071,205.78330104646975,9.169557122365019,11.32192359237597,1.0,1.0,1.0
mustard0_black10,414,664,prior,22.44201091725071,205.75288660571985,9.168201876577909,11.321014198362825,1.0,1.0,1.0
mustard0_black10,415,665,obs,22.44201091725071,205.95524347443913,9.177218754319632,11.333005238346905,1.0,1.0,1.0
mustard0_black10,415,665,prior,22.44201091725071,205.97386269687883,9.178048413591625,11.333333512587632,1.0,1.0,1.0
mustard0_black10,416,666,obs,22.44201091725071,206.31168033232444,9.193101326483044,11.344948471402725,1.0,1.0,1.0
mustard0_black10,416,666,prior,22.44201091725071,206.30562540989496,9.19283152345818,11.345117389215915,1.0,1.0,1.0
mustard0_black10,417,667,obs,22.44201091725071,206.51307527024034,9.202075341274254,11.354798823376889,1.0,1.0,1.0
mustard0_black10,417,667,prior,22.44201091725071,206.52175293578375,9.202462011861636,11.355918567874385,1.0,1.0,1.0
mustard0_black10,418,668,obs,22.44201091725071,206.70882230690663,9.210797689614072,11.369883502807559,1.0,1.0,1.0
mustard0_black10,418,668,prior,22.44201091725071,206.7027260425076,9.210526044420535,11.367954227658176,1.0,1.0,1.0
mustard0_black10,419,669,obs,22.44201091725071,207.02062255754262,9.224691286394934,11.38133166856183,1.0,1.0,1.0
mustard0_black10,419,669,prior,22.44201091725071,207.02113717870202,9.224714217546751,11.381495274494101,1.0,1.0,1.0
mustard0_black10,420,670,obs,22.44201091725071,207.33473217532975,9.238687786928926,11.392247583848127,1.0,1.0,1.0
mustard0_black10,420,670,prior,22.44201091725071,207.3156167447888,9.237836016977854,11.39275858679243,1.0,1.0,1.0
mustard0_black10,421,671,obs,22.44201091725071,207.51729251883276,9.246822545626626,11.40510870992656,1.0,1.0,1.0
mustard0_black10,421,671,prior,22.44201091725071,207.50608053832244,9.246322947771887,11.40494829112284,1.0,1.0,1.0
mustard0_black10,422,672,obs,22.44201091725071,207.82474833689557,9.260522557590638,11.418627446862631,1.0,1.0,1.0
mustard0_black10,422,672,prior,22.44201091725071,207.83952883575526,9.261181166077828,11.418476589444563,1.0,1.0,1.0
mustard0_black10,423,673,obs,22.44201091725071,208.0900670922174,9.272344972092624,11.432935529303103,1.0,1.0,1.0
mustard0_black10,423,673,prior,22.44201091725071,208.10140188774957,9.272850042497142,11.43237990655909,1.0,1.0,1.0
mustard0_black10,424,674,obs,22.44201091725071,208.3622038323116,9.284471191133228,11.444685409893511,1.0,1.0,1.0
mustard0_black10,424,674,prior,22.44201091725071,208.3428839565952,9.283610311250955,11.44329369709302,1.0,1.0,1.0
mustard0_black10,425,675,obs,22.44201091725071,208.64121481369412,9.296903721462677,11.454800293537387,1.0,1.0,1.0
mustard0_black10,425,675,prior,22.44201091725071,208.6308391424124,9.296441388950676,11.459154973513886,1.0,1.0,1.0
mustard0_black10,426,676,obs,22.44201091725071,208.87622429051135,9.307375576132197,11.471445603581738,1.0,1.0,1.0
mustard0_black10,426,676,prior,22.44201091725071,208.88637852336439,9.307828041505752,11.470560644220814,1.0,1.0,1.0
mustard0_black10,427,677,obs,22.44201091725071,209.18378741593617,9.321080369635723,11.482240407983106,1.0,1.0,1.0
mustard0_black10,427,677,prior,22.44201091725071,209.18509358509766,9.321138571601951,11.482304150554121,1.0,1.0,1.0
mustard0_black10,428,678,obs,22.44201091725071,209.46914290393167,9.333795606654709,11.495912127089612,1.0,1.0,1.0
mustard0_black10,428,678,prior,22.44201091725071,209.46560076230497,9.33363777135021,11.495585977601253,1.0,1.0,1.0
mustard0_black10,429,679,obs,22.44201091725071,209.7162418403701,9.344806159022298,11.506166182013539,1.0,1.0,1.0
mustard0_black10,429,679,prior,22.44201091725071,209.72136774417814,9.34503456564,11.507799054207702,1.0,1.0,1.0
mustard0_black10,430,680,obs,22.44201091725071,209.94024635093945,9.354787640244963,11.52226330594716,1.0,1.0,1.0
mustard0_black10,430,680,prior,22.44201091725071,209.93560546859754,9.354580845837857,11.521676874293824,1.0,1.0,1.0
mustard0_black10,431,681,obs,22.44201091725071,210.20257519044253,9.366476826230583,11.534728165709119,1.0,1.0,1.0
mustard0_black10,431,681,prior,22.44201091725071,210.20080765811454,9.366398066250717,11.533306706375487,1.0,1.0,1.0
mustard0_black10,432,682,obs,22.44201091725071,210.52537515005395,9.380860562197991,11.546177393839573,1.0,1.0,1.0
mustard0_black10,432,682,prior,22.44201091725071,210.524465080408,9.380820010143664,11.546296379972134,1.0,1.0,1.0
mustard0_black10,433,683,obs,22.44201091725071,210.7891136700007,9.392612562538746,11.557410959604761,1.0,1.0,1.0
mustard0_black10,433,683,prior,22.44201091725071,210.78916884489405,9.392615021092642,11.557961270467855,1.0,1.0,1.0
mustard0_black10,434,684,obs,22.44201091725071,211.04615783228283,9.40406626707663,11.573250988501956,1.0,1.0,1.0
mustard0_black10,434,684,prior,22.44201091725071,211.04666660457036,9.404088937606886,11.571564997498612,1.0,1.0,1.0
mustard0_black10,435,685,obs,22.44201091725071,211.35144853884452,9.417669803216388,11.587929840230498,1.0,1.0,1.0
mustard0_black10,435,685,prior,22.44201091725071,211.3519809542091,9.417693527265296,11.587835288750158,1.0,1.0,1.0
mustard0_black10,436,686,obs,22.44201091725071,211.5915854633085,9.428370133295962,11.596152631891416,1.0,1.0,1.0
mustard0_black10,436,686,prior,22.44201091725071,211.5989669707479,9.428699048002699,11.596508527912915,1.0,1.0,1.0
mustard0_black10,437,687,obs,22.44201091725071,211.92996572229254,9.443448116290968,11.609819039117005,1.0,1.0,1.0
mustard0_black10,437,687,prior,22.44201091725071,211.92653170565237,9.44329509895875,11.610404408394157,1.0,1.0,1.0
mustard0_black10,438,688,obs,22.44201091725071,212.12426086050158,9.45210576907108,11.623311216648485,1.0,1.0,1.0
mustard0_black10,438,688,prior,22.44201091725071,212.11402678415516,9.451649745928405,11.62231577016447,1.0,1.0,1.0
mustard0_black10,439,689,obs,22.44201091725071,212.41557436075703,9.465086490866893,11.637530059489537,1.0,1.0,1.0
mustard0_black10,439,689,prior,22.44201091725071,212.41418721064335,9.465024680447195,11.63787851887775,1.0,1.0,1.0
mustard0_black10,440,690,obs,22.44201091725071,212.70568351191267,9.478013547725807,11.648537339127621,1.0,1.0,1.0
mustard0_black10,440,690,prior,22.44201091725071,212.7063541193705,9.478043429515825,11.648402417352306,1.0,1.0,1.0
mustard0_black10,441,691,obs,22.44201091725071,212.9800320335513,9.490238322174505,11.662713686921329,1.0,1.0,1.0
mustard0_black10,441,691,prior,22.44201091725071,212.99575126802873,9.49093876005128,11.662217557243595,1.0,1.0,1.0
mustard0_black10,442,692,obs,22.44201091725071,213.2612931095931,9.50277111511712,11.675137114012127,1.0,1.0,1.0
mustard0_black10,442,692,prior,22.44201091725071,213.24641768178932,9.50210827666389,11.673247146781536,1.0,1.0,1.0
mustard0_black10,443,693,obs,22.44201091725071,213.55808787859462,9.515996078338816,11.68561320555842,1.0,1.0,1.0
mustard0_black10,443,693,prior,22.44201091725071,213.56726238417582,9.516404887763917,11.685763000600305,1.0,1.0,1.0
mustard0_black10,444,694,obs,22.44201091725071,213.82780669997624,9.528014556646134,11.701574345340545,1.0,1.0,1.0
mustard0_black10,444,694,prior,22.44201091725071,213.83006718409604,9.528115282206253,11.70105696813914,1.0,1.0,1.0
mustard0_black10,445,695,obs,22.44201091725071,214.11267648190235,9.540708150949092,11.712283097271044,1.0,1.0,1.0
mustard0_black10,445,695,prior,22.44201091725071,214.09892719487917,9.54009549252584,11.711773156702924,1.0,1.0,1.0
mustard0_black10,446,696,obs,22.44201091725071,214.4019453113495,9.553597763672023,11.727173361860117,1.0,1.0,1.0
mustard0_black10,446,696,prior,22.44201091725071,214.39745026735352,9.553397467717595,11.72629052725156,1.0,1.0,1.0
mustard0_black10,447,697,obs,22.44201091725071,214.6461697628611,9.564480231041463,11.739482052323089,1.0,1.0,1.0
mustard0_black10,447,697,prior,22.44201091725071,214.67259375754867,9.56565766539817,11.741994571997258,1.0,1.0,1.0
mustard0_black10,448,698,obs,22.44201091725071,214.80745979662066,9.571667199907768,11.748931888476044,1.0,1.0,1.0
mustard0_black10,448,698,prior,22.44201091725071,214.86314182184168,9.574148351237136,11.752049962574855,1.0,1.0,1.0
mustard0_black10,449,699,obs,22.44201091725071,215.0090314603961,9.580649089477232,11.7601803275078,1.0,1.0,1.0
mustard0_black10,449,699,prior,22.44201091725071,215.07225611158592,9.58346633484009,11.761112031420803,1.0,1.0,1.0
mustard0_black10,450,700,obs,22.44201091725071,215.03417018287342,9.581769253020955,11.767871931076929,1.0,1.0,1.0
mustard0_black10,450,700,prior,22.44201091725071,215.08753908810704,9.584147333373485,11.769047981512154,1.0,1.0,1.0
mustard0_black10,451,701,obs,22.44201091725071,215.26396183008939,9.59200860492499,11.775405240594703,1.0,1.0,1.0
mustard0_black10,451,701,prior,22.44201091725071,215.20522764663292,9.589391451601564,11.774308868373247,1.0,1.0,1.0
mustard0_black10,452,702,obs,22.44201091725071,215.39491413021597,9.597843746018604,11.785957823226216,1.0,1.0,1.0
mustard0_black10,452,702,prior,22.44201091725071,215.40106609545356,9.598117873201783,11.784246335194466,1.0,1.0,1.0
mustard0_black10,453,703,obs,22.44201091725071,215.47732453374587,9.601515894821748,11.79380878322288,1.0,1.0,1.0
mustard0_black10,453,703,prior,22.44201091725071,215.47451288470398,9.601390609745813,11.7949009059396,1.0,1.0,1.0
mustard0_black10,454,704,obs,22.44201091725071,215.60724405514233,9.607305016031763,11.799853703707457,1.0,1.0,1.0
mustard0_black10,454,704,prior,22.44201091725071,215.6366827753495,9.60861678440741,11.801350591750124,1.0,1.0,1.0
mustard0_black10,455,705,obs,22.44201091725071,215.82170713790484,9.616861338036653,11.811572775388541,1.0,1.0,1.0
mustard0_black10,455,705,prior,22.44201091725071,215.81456994952043,9.616543310012752,11.807106545912767,1.0,1.0,1.0
mustard0_black10,456,706,obs,22.44201091725071,215.92993524161628,9.621683905145746,11.819034905702015,1.0,1.0,1.0
mustard0_black10,456,706,prior,22.44201091725071,215.90363586954146,9.620512023883778,11.818453785929597,1.0,1.0,1.0
mustard0_black10,457,707,obs,22.44201091725071,216.1643573607052,9.632129587573818,11.829906201188601,1.0,1.0,1.0
mustard0_black10,457,707,prior,22.44201091725071,216.11410722430628,9.62989047733614,11.825274241028188,1.0,1.0,1.0
mustard0_black10,458,708,obs,22.44201091725071,216.3118129103067,9.638700101693306,11.839890412561898,1.0,1.0,1.0
mustard0_black10,458,708,prior,22.44201091725071,216.29402489015703,9.63790748020251,11.836093480081779,1.0,1.0,1.0
mustard0_black10,459,709,obs,22.44201091725071,216.56051109182576,9.649781915281048,11.848605084395814,1.0,1.0,1.0
mustard0_black10,459,709,prior,22.44201091725071,216.584531588104,9.6508522514629,11.848322492330983,1.0,1.0,1.0
mustard0_black10,460,710,obs,22.44201091725071,216.71384365023724,9.65661430472141,11.856501726568373,1.0,1.0,1.0
mustard0_black10,460,710,prior,22.44201091725071,216.7578802200589,9.658576542864152,11.858145222524373,1.0,1.0,1.0
mustard0_black10,461,711,obs,22.44201091725071,216.78689805120754,9.659869556723544,11.86535238255379,1.0,0.9996184662357174,1.0
mustard0_black10,461,711,prior,22.44201091725071,216.8281614294647,9.661708223428114,11.86545968254833,1.0,1.0,1.0
mustard0_black10,462,712,obs,22.44201091725071,216.17063094394936,9.632409133968627,11.84524585090333,1.0,0.9828309806072836,1.0
mustard0_black10,462,712,prior,22.44201091725071,216.88564715899048,9.664269746534833,11.870189381317633,1.0,0.9763449066144796,1.0
mustard0_black10,463,713,obs,22.44201091725071,215.9308143859767,9.621723079191408,11.836480185012602,1.0,1.0,1.0
mustard0_black10,463,713,prior,22.44201091725071,215.5878237262455,9.606439660027418,11.823644555962574,1.0,1.0,1.0
mustard0_black10,464,714,obs,22.44201091725071,215.95600559425344,9.622845581464919,11.839678999701365,1.0,0.9881724533072398,1.0
mustard0_black10,464,714,prior,22.44201091725071,215.74068997556486,9.613251271067222,11.829590675462079,1.0,0.9885539870715224,1.0
mustard0_black10,465,715,obs,22.44201091725071,214.98893305879702,9.5797535190369,11.811300807085544,1.0,0.9904616558929353,1.0
mustard0_black10,465,715,prior,22.44201091725071,215.85423792372023,9.618310886650427,11.805314317291064,1.0,0.9790156429644576,1.0
mustard0_black10,466,716,obs,22.44201091725071,214.69378213400776,9.566601804340854,11.800617552183452,1.0,0.9984738649428696,1.0
mustard0_black10,466,716,prior,22.44201091725071,214.145550212981,9.542172980959196,11.784227212423161,1.0,0.9980923311785871,1.0
mustard0_black10,467,717,obs,22.44201091725071,214.22240837866661,9.545597726004058,11.784247397570649,1.0,1.0,1.0
mustard0_black10,467,717,prior,22.44201091725071,214.31985253159326,9.549939767957694,11.789550779479086,1.0,1.0,1.0
mustard0_black10,468,718,obs,22.44201091725071,213.91808840338905,9.532037444957957,11.7708890794383,1.0,1.0,1.0
mustard0_black10,468,718,prior,22.44201091725071,213.7806804358065,9.525914643926926,11.765704683662424,1.0,1.0,1.0
mustard0_black10,469,719,obs,22.44201091725071,213.91888130418954,9.532072776052102,11.774500096086292,1.0,1.0,1.0
mustard0_black10,469,719,prior,22.44201091725071,213.58807562994625,9.51733231115067,11.753296129838194,1.0,1.0,1.0
mustard0_black10,470,721,obs,22.44201091725071,213.16580155909838,9.498516079735182,11.751530460621083,1.0,1.0,1.0
mustard0_black10,470,721,prior,22.44201091725071,214.01459142000041,9.536337550548637,11.78062257003227,1.0,0.9969477298857393,1.0
mustard0_black10,471,724,obs,22.44201091725071,213.43895571728208,9.510687634200195,11.760097462165481,1.0,1.0,1.0
mustard0_black10,471,724,prior,22.44201091725071,212.37658794466276,9.463349283972288,11.725814582721316,1.0,1.0,1.0
mustard0_black10,472,727,obs,22.44201091725071,213.59426710232108,9.517608198743705,11.770472627974335,1.0,0.9980923311785871,1.0
