episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_drop60,1579908959534613762,1,1,1,0.5671274941006005,,1,2482.0568300783634,1,1,0.5671274941006005,False,1
cracker_box_reorient_drop60,1579908959642183773,1,1,1,0.6508130883863823,,1,2466.729915700853,1,1,0.6508130883863823,False,1
cracker_box_reorient_drop60,1579908959753569168,1,1,1,0.4254432498177431,,1,2455.948419868946,1,1,0.4254432498177431,False,1
cracker_box_reorient_drop60,1579908959831758100,1,1,1,0.4272720154644246,,1,2455.8924920856953,1,1,0.4272720154644246,False,1
cracker_box_reorient_drop60,1579908959892045006,1,1,1,0.3966872661077642,,1,2499.3036966770887,1,1,0.3966872661077642,False,1
cracker_box_reorient_drop60,1579908959948545187,1,1,1,0.24088928999012843,,1,2461.328607983887,1,1,0.24088928999012843,False,1
cracker_box_reorient_drop60,1579908960001021013,1,1,1,0.38002285913835154,,1,2438.3231354877353,1,1,0.38002285913835154,False,1
cracker_box_reorient_drop60,1579908960107964855,1,1,1,0.276333611896654,,1,2563.4554978460073,1,1,0.276333611896654,False,1
cracker_box_reorient_drop60,1579908960268069364,1,1,1,0.27068747851318736,,1,2460.8285119757056,1,1,0.27068747851318736,False,1
cracker_box_reorient_drop60,1579908960323292540,1,1,1,0.3601958559396902,,1,2473.239724524319,1,1,0.3601958559396902,False,1
cracker_box_reorient_drop60,1579908960437318666,1,1,1,0.5443420110326102,,1,2549.6075926348567,1,1,0.5443420110326102,False,1
cracker_box_reorient_drop60,1579908960495816059,1,1,1,0.51023276163048,,1,2450.428861193359,1,1,0.51023276163048,False,1
cracker_box_reorient_drop60,1579908960555138787,1,1,1,0.27367309970830767,,1,2469.40696798265,1,1,0.27367309970830767,False,1
cracker_box_reorient_drop60,1579908960669751301,1,1,1,0.31225603383890976,,1,2457.995682954788,1,1,0.31225603383890976,False,1
cracker_box_reorient_drop60,1579908960784590836,1,1,1,0.3327584501775812,,1,2471.4631121605635,1,1,0.3327584501775812,False,1
cracker_box_reorient_drop60,1579908960902507280,1,1,1,0.5004291792107854,,1,2450.035175308585,1,1,0.5004291792107854,False,1
cracker_box_reorient_drop60,1579908961020060794,1,1,1,0.3416794394550109,,1,2468.247433193028,1,1,0.3416794394550109,False,1
cracker_box_reorient_drop60,1579908961363642252,1,1,1,0.21481037221827726,,1,2452.027360908687,1,1,0.21481037221827726,False,1
cracker_box_reorient_drop60,1579908961588282050,1,1,1,0.24220129173677638,,1,2463.3828662335873,1,1,0.24220129173677638,False,1
cracker_box_reorient_drop60,1579908961837904119,1,1,1,0.22704374723114218,,1,2453.438939526677,1,1,0.22704374723114218,False,1
cracker_box_reorient_drop60,1579908962654674803,1,1,1,0.24045752089405922,,1,2455.442337319255,1,1,0.24045752089405922,False,1
cracker_box_reorient_drop60,1579908967309545166,1,1,1,0.42581445870482576,,1,2472.6395634934306,1,1,0.42581445870482576,False,1
cracker_box_reorient_drop60,1579908967373887859,1,1,1,0.4625985952203258,,1,3302.155328914523,1,1,0.4625985952203258,False,1
cracker_box_reorient_drop60,1579908967431221781,1,1,1,0.4504958823463776,,1,2487.247900106013,1,1,0.4504958823463776,False,1
cracker_box_reorient_drop60,1579908967553367097,1,1,1,0.2723378990696415,,1,2459.3709697946906,1,1,0.2723378990696415,False,1
cracker_box_reorient_drop60,1579908967612563669,1,1,1,0.397059049607714,,1,2483.934700489044,1,1,0.397059049607714,False,1
cracker_box_reorient_drop60,1579908967677381311,1,1,1,0.363149375754852,,1,2449.302257038653,1,1,0.363149375754852,False,1
cracker_box_reorient_drop60,1579908967759440028,1,1,1,0.23907157376682867,,1,2469.1902436316013,1,1,0.23907157376682867,False,1
cracker_box_reorient_drop60,1579908967820582100,1,1,1,0.266394002528325,,1,2466.6554406285286,1,1,0.266394002528325,False,1
cracker_box_reorient_drop60,1579908967876894757,1,1,1,0.2663101652539231,,1,2469.0387351438403,1,1,0.2663101652539231,False,1
