episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ40,688,118.67352275022857,0.4908884723374635,3.6799355934878455,0.44315441295880664,0.17913208836681457,0.02157189261756654,1.0,0.0019588638589618022,-118.18263427789111,-3.236781180529039,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4908884723374635,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3686084896326065,0,689,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.193044044077396,1.004188321530819,17.565840855240822,118.67352275022857,118.16478636828407,107.21512763385381,118.66946156777625,0.4908884723374635,0.4908884723374635
sugar_box_yalehand0_occ40,689,119.26463400774216,0.5083430863092164,3.689436354333687,0.4354281727215315,0.17959456687714528,0.021195794309928757,1.0,0.0019588638589618022,-118.75629092143295,-3.2540081816121553,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5083430863092164,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.700628712773323,0,690,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.207789674401283,1.1592460796236992,18.067664466798306,119.26463400774216,119.06824556455801,107.0012410829342,119.25967239568753,0.5083430863092164,0.5083430863092164
sugar_box_yalehand0_occ40,690,120.29977132983775,0.46028512808688643,3.6987122406796784,0.4094192559173038,0.18004609893535606,0.019929730960465564,1.0,0.0019588638589618022,-119.83948620175087,-3.2892929847623744,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.46028512808688643,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.070162609219551,0,691,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.43447221815586,1.4879284426569939,21.992563270032406,120.29977132983775,120.16287286279564,107.05789220328793,120.29400107650041,0.46028512808688643,0.46028512808688643
sugar_box_yalehand0_occ40,691,120.81759733978714,0.47837506096367677,3.6997120979519926,0.4214637498557316,0.18009477003752844,0.020516033437152956,1.0,0.0019588638589618022,-120.33922227882347,-3.278248348096261,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.47837506096367677,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.949756734073162,0,692,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.765404656529427,1.4717252925038338,23.186886683106422,120.81759733978714,121.13952795785214,107.13864113755996,120.8114231754279,0.47837506096367677,0.47837506096367677
sugar_box_yalehand0_occ40,692,121.40699465954243,0.49661480798543506,3.7054955812128196,0.4508071602631392,0.18037629872416627,0.021944413432548875,1.0,0.0019588638589618022,-120.910379851557,-3.2546884209496802,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.49661480798543506,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4728040918707848,0,693,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.503770999610424,1.4816829934716225,22.45825808495283,121.40699465954243,121.74325113062625,107.05789024843557,121.40069695195272,0.49661480798543506,0.49661480798543506
sugar_box_yalehand0_occ40,693,121.26029553667341,0.5279309141670898,3.689043882338378,0.4724128084387981,0.179575462105782,0.022996134252085337,1.0,0.0019588638589618022,-120.73236462250632,-3.2166310738995803,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5279309141670898,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2638804987072945,0,694,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.599175684154034,1.5459675341844559,22.409023717045784,121.26029553667341,121.85301690136157,107.02803165283696,121.25508214494947,0.5279309141670898,0.5279309141670898
sugar_box_yalehand0_occ40,694,120.63256386891787,0.5200875234206871,3.6752779769089936,0.4873419972970798,0.17890536467467766,0.02372285805196355,1.0,0.017080745341614908,-120.11247634549719,-3.1879359796119138,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5200875234206871,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.540630452334881,0,695,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.282032571732998,1.4125565066933632,23.235219530761242,120.63256386891787,121.15304357998362,106.89319187692976,120.6305676427665,0.5200875234206871,0.5200875234206871
sugar_box_yalehand0_occ40,695,119.87483134101858,0.5064921951760784,3.6555330993124895,0.5088128489401332,0.17794422253820438,0.02476801723916249,1.0,0.017080745341614908,-119.3683391458425,-3.1467202503723564,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5064921951760784,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.416333347558975,0,696,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.700391821563244,1.3932771980762482,22.510002367198467,119.87483134101858,120.12881504768328,106.5146702899491,119.87298806412446,0.5064921951760784,0.5064921951760784
sugar_box_yalehand0_occ40,696,119.40847567042385,0.5743279576676005,3.640041412837741,0.5173542115522454,0.17719011745129568,0.02518379411441908,1.0,0.017080745341614908,-118.83414771275625,-3.122687201285496,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5743279576676005,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.473825752735138,0,697,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.14085042476654,1.4031855389475822,22.01786171644926,119.40847567042385,119.22341005310983,105.93301371969024,119.40734202040204,0.5743279576676005,0.5743279576676005
sugar_box_yalehand0_occ40,697,119.53160514643409,0.660812824537326,3.6325391213842586,0.5342673346721604,0.17682492053372542,0.02600709196523932,1.0,0.017080745341614908,-118.87079232189676,-3.098271786712098,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.660812824537326,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.521006554365158,0,698,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.1568693369627,1.1476390063762665,22.825514897704124,119.53160514643409,118.95229086746077,105.6259118264941,119.5317262583555,0.660812824537326,0.660812824537326
sugar_box_yalehand0_occ40,698,119.44195258397838,0.6951131804384425,3.6256733517708843,0.5871544884261058,0.17649070825803626,0.028581535473567628,1.0,0.04219409282700422,-118.74683940353994,-3.0385188633447786,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6951131804384425,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.7155207246541977,0,699,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.41298846900463,1.367640681564808,22.496149875223637,119.44195258397838,119.0440676572783,105.44266180772198,119.44300907035203,0.6951131804384425,0.6951131804384425
sugar_box_yalehand0_occ40,699,119.88174228497452,0.748206615953321,3.626056111578492,0.5759108957285304,0.1765093402590422,0.028034219307429623,1.0,0.04219409282700422,-119.1335356690212,-3.0501452158499616,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.748206615953321,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3971406519412994,0,700,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,16.564564779400826,1.3916073366999626,21.353312768042088,119.88174228497452,119.58123395877564,105.32153285290737,119.88346222066572,0.748206615953321,0.748206615953321
sugar_box_yalehand0_occ40,700,120.01067434972647,0.7852065826437148,3.6275507923626593,0.595305649488769,0.17658209840480524,0.02897831809833775,1.0,0.04219409282700422,-119.22546776708276,-3.03224514287389,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7852065826437148,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.288043662905693,0,701,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,16.743923537433147,1.3704253360629082,21.40239253640175,120.01067434972647,120.12304506776724,105.38833221143035,120.012702173681,0.7852065826437148,0.7852065826437148
sugar_box_yalehand0_occ40,701,120.54092493536908,0.7758517470187732,3.630598925118107,0.677958603080666,0.176730475563109,0.033001702695829846,1.0,0.0891009055627426,-119.7650731883503,-2.952640322037441,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7758517470187732,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6485083401203156,0,702,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.00132542848587,1.3579363003373146,23.0077700689435,120.54092493536908,120.74218329790882,105.44485740345708,120.54297240663516,0.7758517470187732,0.7758517470187732
sugar_box_yalehand0_occ40,702,121.01537982698983,0.7751473868407183,3.6291062365775715,0.701024145707875,0.17665781439588082,0.034124488330295154,1.0,0.0891009055627426,-120.24023244014911,-2.9280820908696965,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7751473868407183,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5891085863113403,0,703,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.05747300386429,1.4687832444906235,23.115364834666252,121.01537982698983,121.23806550709368,105.4936015750796,121.01775023293726,0.7751473868407183,0.7751473868407183
sugar_box_yalehand0_occ40,703,121.11861655093013,0.7827132661691327,3.6249825412918306,0.7004896059485016,0.17645708095108079,0.034098467977226724,1.0,0.0891009055627426,-120.33590328476099,-2.924492935343329,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7827132661691327,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.660445101559162,0,704,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.743278458714485,1.6323374584317207,24.036061018705368,121.11861655093013,121.48579487934683,105.3259264099695,121.1213064545785,0.7827132661691327,0.7827132661691327
sugar_box_yalehand0_occ40,704,121.12858125180175,0.8156741939480044,3.6209479989085778,0.723880419006891,0.17626068729571479,0.0352370871419648,1.0,0.0891009055627426,-120.31290705785375,-2.8970675799016865,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8156741939480044,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.690929315984249,0,705,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,19.066672772169113,1.592216081917286,25.349818170070648,121.12858125180175,121.35613493166211,105.0380968622622,121.13135790451307,0.8156741939480044,0.8156741939480044
sugar_box_yalehand0_occ40,705,121.4804347925186,0.8682034102604423,3.622759446430076,0.7460431373006997,0.17634886502851724,0.036315925048497975,1.0,0.0891009055627426,-120.61223138225814,-2.8767163091293764,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8682034102604423,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.147563897073269,0,706,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,19.048294983804226,1.5633367002010345,23.75919558107853,121.4804347925186,121.46308438883653,104.59210429140757,121.48338743497354,0.8682034102604423,0.8682034102604423
sugar_box_yalehand0_occ40,706,121.63579647139461,0.9686356842385804,3.6196615075838516,0.768883355715858,0.17619806340684244,0.03742774233973041,1.0,0.0891009055627426,-120.66716078715604,-2.8507781518679938,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9686356842385804,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.653485491871834,0,707,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,19.503682851791382,1.5802206471562386,25.737388990819454,121.63579647139461,121.63763353856079,104.0687294616645,121.63953358788713,0.9686356842385804,0.9686356842385804
sugar_box_yalehand0_occ40,707,121.31808314479085,0.9966906846333445,3.6188486721823994,0.7978003372735101,0.17615849616462811,0.038835364610308606,1.0,0.0891009055627426,-120.3213924601575,-2.8210483349088893,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9966906846333445,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.11915872246027,0,708,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,20.003776997327805,1.7116013914346695,25.834537111222744,121.31808314479085,121.32335310041564,103.87644526033178,121.32210542116965,0.9966906846333445,0.9966906846333445
sugar_box_yalehand0_occ40,708,120.89004337549467,1.0704137222061794,3.6177738567434683,0.8221574404111689,0.17610617624508243,0.04002102089172176,1.0,0.0891009055627426,-119.81962965328849,-2.795616416332299,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0704137222061794,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.689911380410194,0,709,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,19.235065206885338,1.599760726094246,25.524737313389778,120.89004337549467,120.78170011343332,103.72011831192526,120.89387818414419,1.0704137222061794,1.0704137222061794
sugar_box_yalehand0_occ40,709,120.02454108632581,1.0547607272132564,3.6172917337847634,0.8159776933428509,0.17608270743965138,0.03972020285569812,1.0,0.0891009055627426,-118.96978035911256,-2.8013140404419126,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0547607272132564,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.036777652800083,0,710,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,20.234111696481705,1.5803668648004532,25.85125621408224,120.02454108632581,120.0656220274597,103.8004811642618,120.02742086643954,1.0547607272132564,1.0547607272132564
sugar_box_yalehand0_occ40,710,119.25286898076313,1.0455575707411302,3.6146505167909497,0.7974797597937763,0.17595413814708846,0.03881975952376043,1.0,0.0891009055627426,-118.207311410022,-2.8171707569971733,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0455575707411302,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.464086912572384,0,711,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.745318986475468,1.5123812481760979,23.72178714722395,119.25286898076313,119.35377203280461,103.75322382164278,119.2547561807191,1.0455575707411302,1.0455575707411302
sugar_box_yalehand0_occ40,711,118.48585265623277,1.06053199598709,3.6091469437602797,0.7829748803981836,0.1756862349445955,0.03811369028107061,1.0,0.0891009055627426,-117.42532066024567,-2.826172063362096,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.06053199598709,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.151399247348309,0,712,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.566324211657047,1.3553714379668236,23.07309489697218,118.48585265623277,118.62963568546114,103.85853328877187,118.48657042347708,1.06053199598709,1.06053199598709
sugar_box_yalehand0_occ40,712,117.64305703627642,1.0422051860560508,3.6011025130087075,0.7345967392597403,0.17529464774323214,0.03575873671373925,1.0,0.0891009055627426,-116.60085185022037,-2.866505773748967,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0422051860560508,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8532613068819046,0,713,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.485523596405983,1.4220485463738441,21.76083344966173,117.64305703627642,117.78251505176485,103.84775770058145,117.64276574452654,1.0422051860560508,1.0422051860560508
sugar_box_yalehand0_occ40,713,116.86235023888112,1.0922228616647716,3.5907206824170514,0.751226994238407,0.17478928047586886,0.03656826509507096,1.0,0.0891009055627426,-115.77012737721635,-2.8394936881786443,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0922228616647716,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.39548010379076,0,714,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.817536368966103,1.4729797840118408,22.685996256768703,116.86235023888112,116.9560128386933,103.95120010506464,116.86097386263425,1.0922228616647716,1.0922228616647716
sugar_box_yalehand0_occ40,714,115.57864202539471,1.1235846015929123,3.5721963030749957,0.7390579618519761,0.17388754981430138,0.03597590032959998,1.0,0.0891009055627426,-114.4550574238018,-2.8331383412230196,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1235846015929123,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.680865280330181,0,715,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.796220257878304,1.3825101777911186,22.859595715999603,115.57864202539471,115.81464324808668,103.91330132582202,115.57619078937526,1.1235846015929123,1.1235846015929123
sugar_box_yalehand0_occ40,715,114.78460693276271,1.147157847742629,3.557094598291018,0.7471912665279655,0.1731524282755874,0.03637181374028896,1.0,0.0891009055627426,-113.63744908502008,-2.8099033317630524,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.147157847742629,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9815994203090668,0,716,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.30870921164751,1.3623414561152458,21.652650088071823,114.78460693276271,114.83284010978633,104.07096926839061,114.78135229182939,1.147157847742629,1.147157847742629
sugar_box_yalehand0_occ40,716,114.27439962948824,1.1969789873479697,3.5485481221444313,0.7552706561673381,0.17273640248344463,0.03676510267213635,1.0,0.0891009055627426,-113.07742064214027,-2.793277465977093,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1969789873479697,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4271199256181717,0,717,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.027882859110832,1.483171246945858,21.938174031674862,114.27439962948824,114.05679658654722,104.10550833078725,114.27082655498128,1.1969789873479697,1.1969789873479697
sugar_box_yalehand0_occ40,717,114.24720371720585,1.2794487111350579,3.548248289477964,0.7543193389776017,0.17272180721395133,0.03671879440652477,1.0,0.0891009055627426,-112.96775500607079,-2.793928950500362,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.2794487111350579,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.057459533214569,0,718,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.907300032675266,1.333477906882763,23.2982374727726,114.24720371720585,113.75057281981864,104.20713638028873,114.24300157866112,1.2794487111350579,1.2794487111350579
sugar_box_yalehand0_occ40,718,114.30155442775414,1.3249994354660388,3.5493691755508623,0.7675588254964507,0.1727763697621152,0.03736326679164548,1.0,0.0891009055627426,-112.9765549922881,-2.7818103500544114,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.3249994354660388,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8769999518990517,0,719,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,16.98771584779024,1.1851321905851364,22.04984799027443,114.30155442775414,113.89002507335448,104.18438641728605,114.29634623788225,1.3249994354660388,1.3249994354660388
sugar_box_yalehand0_occ40,719,114.4659892698916,1.405868788719133,3.552846885839247,0.773122245863772,0.17294565791699365,0.037634083245776995,1.0,0.0891009055627426,-113.06012048117246,-2.779724639975475,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.405868788719133,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6493584737181664,0,720,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,15.322168357670307,0.9661093354225159,18.93763616681099,114.4659892698916,114.23461607151842,104.23267391176256,114.45995791889332,1.405868788719133,1.405868788719133
sugar_box_yalehand0_occ40,720,114.73633128295744,1.4759610693136225,3.549126370858332,0.7689468246322373,0.17276455050318165,0.03743083188280761,1.0,0.0891009055627426,-113.26037021364381,-2.7801795462260945,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4759610693136225,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6342980563640594,0,721,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.56855484098196,0.6874212995171547,15.890274196863174,114.73633128295744,114.72398432048246,104.30839805589733,114.72899360414412,1.4759610693136225,1.4759610693136225
sugar_box_yalehand0_occ40,721,115.23462837808725,1.5545413556540444,3.547597074841077,0.7862138391345355,0.17269010735537582,0.03827135647599081,1.0,0.0891009055627426,-113.68008702243321,-2.7613832357065418,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.5545413556540444,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.415069378912449,0,722,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.116137728095055,0.7342798635363579,14.265486970543861,115.23462837808725,115.21969684735308,104.28659852874833,115.22607685934653,1.5545413556540444,1.5545413556540444
sugar_box_yalehand0_occ40,722,115.74803807065295,1.5283371716362772,3.5535083107247427,0.7929024344769185,0.17297785479056021,0.03859694425367961,1.0,0.0891009055627426,-114.21970089901667,-2.760605876247824,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.5283371716362772,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.381877973675728,0,723,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,11.819562874734402,0.7161591202020645,14.917599968612194,115.74803807065295,115.90607962227595,104.05285925656595,115.73853262682341,1.5283371716362772,1.5283371716362772
sugar_box_yalehand0_occ40,723,115.99330732865074,1.5352623192075432,3.565216726544199,0.8073479906039271,0.1735477976398095,0.03930012575534239,1.0,0.0891009055627426,-114.4580450094432,-2.7578687359402716,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.5352623192075432,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.718547359108925,0,724,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.669946067035198,0.6755189970135689,16.064012423157692,115.99330732865074,116.26690993232533,103.77667978682324,115.98333066992494,1.5352623192075432,1.5352623192075432
