episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,1168,139.78504612124573,139.9314608993283,95.50717242445803,94.55784060134738,3.431617171778419,3.3975072373807804,1.0,1.0,0.14641477808257264,-0.9493318231106542,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.78504612124573,0,0,0,12.05373601987958,0.8940352126955986,12.947771232575178,139.78504612124573,139.86835335521792,139.78504612124573,139.7858930105501,139.87321374532385,105.0545709064544
cracker_box_yalehand0_black10,1169,139.6046155902831,139.72613933498104,94.99981891544392,94.9469887939275,3.4133877239840986,3.4114895131211784,1.0,1.0,0.1215237446979529,-0.05283012151642197,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5001390509272474,0,0,0,True,1,139.6046155902831,0,0,0,12.126198969781399,0.8106199093163013,12.9368188790977,139.6046155902831,139.64360913827963,139.6046155902831,139.60555590646467,139.66542022222526,105.47371726586962
cracker_box_yalehand0_black10,1170,138.98497718991806,139.5116092430352,95.83345996381166,95.54800692942112,3.4433408349815036,3.4330843745536166,1.0,1.0,0.5266320531171402,-0.28545303439054237,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.98497718991806,0,0,0,11.685773730278015,0.887719914317131,12.573493644595146,138.98497718991806,139.2285754189979,138.98497718991806,138.98598472675064,139.3008345992573,105.92428249827086
cracker_box_yalehand0_black10,1171,138.63140013553604,139.07363540708528,95.59617350700204,95.3970541085083,3.4348150221116645,3.42766056941707,1.0,1.0,0.4422352715492366,-0.1991193984937354,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.63140013553604,0,0,0,11.3844801671803,0.8860882371664047,12.270568404346704,138.63140013553604,138.78969940070132,138.63140013553604,138.63247618291865,138.89659759453767,106.45438291001408
cracker_box_yalehand0_black10,1172,138.11252135472208,138.54117239763806,94.83122589807381,96.1064038452123,3.4073300983758563,3.4531478357184078,1.0,1.0,0.42865104291598755,1.2751779471384879,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4966610971531937,0,0,0,True,1,138.11252135472208,0,0,0,11.833244003355503,0.8002719841897488,12.633515987545252,138.11252135472208,138.2568473432971,138.11252135472208,138.11362367662494,138.32524363413341,106.9988591453436
cracker_box_yalehand0_black10,1173,137.9379937159845,137.89716195446422,94.87776309138796,94.80769982779937,3.409002201398585,3.406484795717544,1.0,1.0,-0.04083176152028045,-0.07006326358859383,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5001846632735569,0,0,0,True,1,137.89716195446422,0,0,0,11.236523278057575,0.8736220188438892,12.110145296901464,137.9379937159845,137.89996220338878,137.9379937159845,137.93921073153103,137.91396165771312,107.58106131512935
cracker_box_yalehand0_black10,1174,137.83605268424753,137.66519964501344,94.3201377746819,94.72432251343037,3.3889664641481656,3.4034890099931605,1.0,1.0,-0.170853039234089,0.4041847387484694,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.498931092765577,0,0,0,True,1,137.66519964501344,0,0,0,11.023962870240211,0.8934834040701389,11.91744627431035,137.83605268424753,137.77127817800206,137.83605268424753,137.84077169142438,137.75059421148566,108.21767007255735
cracker_box_yalehand0_black10,1175,137.79287146269047,137.69729239335223,93.7712992945386,94.73146394529668,3.369246442026453,3.4037456049650507,1.0,1.0,-0.09557906933824256,0.9601646507580881,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49745345168334765,0,0,0,True,1,137.69729239335223,0,0,0,12.127945199608803,0.8326880633831024,12.960633262991905,137.79287146269047,137.77218321201542,137.79287146269047,137.7941725425132,137.74440441012902,108.88665589905622
cracker_box_yalehand0_black10,1176,138.28623059982485,137.8882948082703,92.86252348235676,93.7060437986598,3.3365937039836986,3.3669017816776434,1.0,1.0,-0.39793579155454495,0.8435203163030423,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.497739624863959,0,0,0,True,1,137.8882948082703,0,0,0,11.465617921203375,0.9181010536849499,12.383718974888325,138.28623059982485,138.1015335586399,138.28623059982485,138.28750724184712,138.0846726300313,109.58663655884233
cracker_box_yalehand0_black10,1177,138.6854768786415,138.60189984499257,93.88452112626184,92.95230057174413,3.373314555154491,3.339819436604122,1.0,1.0,-0.0835770336489361,-0.9322205545177127,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.60189984499257,0,0,0,11.777571868151426,2.056106925010681,13.833678793162107,138.6854768786415,138.64381496509733,138.6854768786415,138.68674531532525,138.63212060390043,110.31585964635534
cracker_box_yalehand0_black10,1178,139.22609698893154,139.30619395346122,94.11865160107894,90.9436042320886,3.381726972121965,3.267646041904342,1.0,1.0,0.08009696452967319,-3.1750473689903345,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.22609698893154,0,0,0,11.839784681797028,0.8993810042738914,12.739165686070919,139.22609698893154,139.26680044884597,139.22609698893154,139.22745204082773,139.27258538019206,111.09266606762573
cracker_box_yalehand0_black10,1179,139.72911193320132,140.03904801090374,95.1290050601438,93.56716831614034,3.418029442310108,3.36191192093258,1.0,1.0,0.3099360777024174,-1.5618367440034575,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.72911193320132,0,0,0,11.242957785725594,0.8728220127522945,12.115779798477888,139.72911193320132,139.87357020369518,139.72911193320132,139.73044547904544,139.91291636058813,111.8880289688468
cracker_box_yalehand0_black10,1180,140.41392178276914,140.59217191546747,95.29425178315347,94.73087716366052,3.423966834004,3.4037245216276673,1.0,1.0,0.1782501326983379,-0.5633746194929472,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.41392178276914,0,0,0,11.16439513862133,0.8080513216555119,11.972446460276842,140.41392178276914,140.46934889129852,140.41392178276914,140.41530485258272,140.52087162067465,112.70944370843559
cracker_box_yalehand0_black10,1181,140.79855856543287,140.6424946450055,93.98187904115812,95.01027017559227,3.376812670364957,3.413763242627163,1.0,1.0,-0.15606392042735706,1.0283911344341448,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4972795634071786,0,0,0,True,1,140.6424946450055,0,0,0,11.290098074823618,1.0884609073400497,12.378558982163668,140.79855856543287,140.69091608026855,140.79855856543287,140.80008104085212,140.72728530995963,113.55690830027658
cracker_box_yalehand0_black10,1182,140.56985616608907,140.3707131784473,94.55413261089083,94.92333854559291,3.3973740075572976,3.41063974868735,1.0,1.0,-0.1991429876417783,0.3692059347020802,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4990258288608052,0,0,0,True,1,140.3707131784473,0,0,0,12.689289171248674,1.1086738668382168,13.797963038086891,140.56985616608907,140.4509234719473,140.56985616608907,140.57166865280553,140.47093357842715,114.44165568220737
cracker_box_yalehand0_black10,1183,140.48479187164642,140.08104254118987,94.20164003349831,94.4992603964807,3.384708785136841,3.3954024233459412,1.0,1.0,-0.4037493304565487,0.2976203629823857,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4992114801214272,0,0,0,True,1,140.08104254118987,0,0,0,13.501787092536688,1.0994919575750828,14.60127905011177,140.48479187164642,140.2780216179207,140.48479187164642,140.48668606762897,140.27970456676638,115.32546516570392
cracker_box_yalehand0_black10,1184,140.24100306045833,140.13168753030942,94.4362451669579,94.19077074818381,3.3931382568103334,3.384318246654931,1.0,1.0,-0.10931553014890483,-0.24547441877409426,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.13168753030942,0,0,0,12.636937201023102,1.1135688982903957,13.750506099313498,140.24100306045833,140.19672620209172,140.24100306045833,140.24301660684446,140.17557901910703,116.24381260525642
cracker_box_yalehand0_black10,1185,139.6013382395678,140.07443530852333,95.9646367245982,94.56967348134602,3.4480540770703048,3.397932398268326,1.0,1.0,0.47309706895552495,-1.3949632432521781,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.6013382395678,0,0,0,11.661655269563198,0.8600577712059021,12.5217130407691,139.6013382395678,139.85398178319426,139.6013382395678,139.6035095343223,139.8790509768916,117.1737278425901
cracker_box_yalehand0_black10,1186,138.86157398973674,139.6519865342085,95.50485342834985,94.97097477333193,3.4315338491685656,3.4123513405286565,1.0,1.0,0.7904125444717636,-0.5338786550179151,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.86157398973674,0,0,0,11.165081057697535,1.5096650458872318,12.674746103584766,138.86157398973674,139.22538278363834,138.86157398973674,138.86388577060808,139.33064451241887,118.13942261478805
cracker_box_yalehand0_black10,1187,138.43566862982468,138.91436170993774,96.49279636620217,96.34066222458756,3.467031098895572,3.4615648483562067,1.0,1.0,0.4786930801130609,-0.15213414161461003,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.43566862982468,0,0,0,11.64071774110198,0.8416217751801014,12.482339516282082,138.43566862982468,138.5907674701686,138.43566862982468,138.43809302446633,138.720611198578,119.1045690699797
cracker_box_yalehand0_black10,1188,138.41604698213516,138.23806290387853,95.71833757732533,96.69683105333068,3.439204434035961,3.4743621601992922,1.0,1.0,-0.1779840782566282,0.9784934760053545,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4974576022590668,0,0,0,True,1,138.23806290387853,0,0,0,12.287640944123268,0.80456817522645,13.092209119349718,138.41604698213516,138.25037596390095,138.41604698213516,138.41855365767677,138.32690856417344,120.08667692176931
cracker_box_yalehand0_black10,1189,138.3857843788477,138.0957201184329,97.0015343608533,96.4849917998189,3.4853102919034247,3.466750677191744,1.0,1.0,-0.2900642604147947,-0.5165425610343988,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.0957201184329,0,0,0,11.266989167779684,0.8244211785495281,12.091410346329212,138.3857843788477,138.22235604554686,138.3857843788477,138.38836444468052,138.2113211757897,120.99804186185669
cracker_box_yalehand0_black10,1190,138.11055643291098,138.3228186377294,96.87434305321683,97.0973667267952,3.480740249001867,3.48875359342969,1.0,1.0,0.2122622048184155,0.22302367357836772,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49942517215340987,0,0,0,True,1,138.11055643291098,0,0,0,11.177315842360258,0.9110509417951107,12.088366784155369,138.11055643291098,138.25513803436988,138.11055643291098,138.11314924715828,138.21294119033743,121.86948204337935
cracker_box_yalehand0_black10,1191,138.11785533930004,138.360982057367,96.99576440069997,97.0167281194708,3.485102974548717,3.4858562107245157,1.0,1.0,0.24312671806697495,0.020963718770829587,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999459788448354,0,0,0,True,1,138.11785533930004,0,0,0,11.24545419588685,0.7976670749485493,12.0431212708354,138.11785533930004,138.26703331032982,138.11785533930004,138.12046819335353,138.23316179983934,122.65692769939265
cracker_box_yalehand0_black10,1192,138.61483696344118,138.29689836342703,96.40639491377027,97.29681281017494,3.4639266544826,3.495919784064338,1.0,1.0,-0.31793860001414487,0.8904178964046707,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4977018295668697,0,0,0,True,1,138.29689836342703,0,0,0,10.73058508336544,0.7325410842895508,11.463126167654991,138.61483696344118,138.46798723965526,138.61483696344118,138.61743802499416,138.45587379307688,123.29359617322781
cracker_box_yalehand0_black10,1193,138.85665850767543,138.78190735821403,96.48459408603867,96.88320753239043,3.466736387150451,3.4810587538657303,1.0,1.0,-0.07475114946140593,0.3986134463517601,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4989693935113388,0,0,0,True,1,138.78190735821403,0,0,0,10.802464094012976,0.8535459637641907,11.656010057777166,138.85665850767543,138.81588128732471,138.85665850767543,138.85919225043304,138.8183908108525,123.79819602574788
cracker_box_yalehand0_black10,1194,139.08045533161732,139.2886557721366,95.11295324941229,95.56043970492048,3.417452693277066,3.4335310899658045,1.0,1.0,0.20820044051927766,0.4474864555081979,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49882668599951085,0,0,0,True,1,139.08045533161732,0,0,0,10.862825904041529,0.8438751101493835,11.706701014190912,139.08045533161732,139.1790070324896,139.08045533161732,139.08295411265038,139.1843251846773,124.20342666373294
cracker_box_yalehand0_black10,1195,139.6665011779144,139.60029469915858,94.01390488943156,93.59320445209602,3.3779633740041297,3.3628474114194638,1.0,1.0,-0.06620647875581653,-0.4207004373355403,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.60029469915858,0,0,0,11.04742893949151,0.821548979729414,11.868977919220924,139.6665011779144,139.63116650009368,139.6665011779144,139.6689114626117,139.62640629814962,124.52273973522357
cracker_box_yalehand0_black10,1196,140.24638128255654,140.1797192167537,93.90795060506105,90.75427931670606,3.374156387236126,3.2608435095480823,1.0,1.0,-0.06666206580283074,-3.1536712883549853,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.1797192167537,0,0,0,11.020340956747532,0.8211508393287659,11.841491796076298,140.24638128255654,140.22012039043182,140.24638128255654,140.24869845529878,140.20537306471945,124.79058593228002
cracker_box_yalehand0_black10,1197,140.47001313448195,140.79355124050124,92.36855468626665,90.33570093355242,3.3188451751564387,3.2458037933581654,1.0,1.0,0.3235381060192992,-2.0328537527142316,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.47001313448195,0,0,0,11.540295090526342,1.0718097910284996,12.612104881554842,140.47001313448195,140.64386657153406,140.47001313448195,140.47227508208496,140.66216095607075,125.057077968006
cracker_box_yalehand0_black10,1198,140.73839083079102,141.20784490859327,92.60798782664145,90.35134105207874,3.327448119366235,3.246365750098598,1.0,1.0,0.46945407780225423,-2.256646774562711,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.73839083079102,0,0,0,11.435999069362879,0.8673067204654217,12.3033057898283,140.73839083079102,140.94552231521925,140.73839083079102,140.7406022799146,141.01776265244393,125.34579348887259
cracker_box_yalehand0_black10,1199,141.9889315722136,141.3782715007369,91.41845013447711,92.73497486564108,3.284707476257598,3.332010822800567,1.0,1.0,-0.6106600714767012,1.316524731163966,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.496425855871543,0,0,0,True,1,141.3782715007369,0,0,0,12.18525879085064,0.9834179654717445,13.168676756322384,141.9889315722136,141.6275518649369,141.9889315722136,141.990778323107,141.68998409433448,125.64030403486323
cracker_box_yalehand0_black10,1200,142.27344150766996,142.25309920353757,92.97547851235107,92.6896668003557,3.340652230801397,3.3303828829201736,1.0,1.0,-0.02034230413238447,-0.2858117119953789,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,142.25309920353757,0,0,0,12.11987528949976,0.9077279828488827,13.027603272348642,142.27344150766996,142.2574582529096,142.27344150766996,142.27427744854,142.27214608700442,125.93018409924687
cracker_box_yalehand0_black10,1201,141.64704678887944,142.19316644499747,94.80539074746342,93.73106330835788,3.4064018293860037,3.367800744309767,1.0,1.0,0.5461196561180373,-1.074327439105545,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,141.64704678887944,0,0,0,12.241170275956392,1.0837209410965443,13.324891217052937,141.64704678887944,141.87753654108542,141.64704678887944,141.64680815321452,141.98044445738626,126.26427128824847
cracker_box_yalehand0_black10,1202,140.9412814086756,141.10798041604684,94.67408912733049,95.00123904183646,3.401684101042754,3.41343874978657,1.0,1.0,0.16669900737124976,0.3271499145059664,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49913769643758904,0,0,0,True,1,140.9412814086756,0,0,0,14.562420081347227,1.0785050690174103,15.640925150364637,140.9412814086756,140.91797048372104,140.9412814086756,140.94091626894786,141.0243606982079,126.60005284168486
cracker_box_yalehand0_black10,1203,140.28708358172693,140.07648908118114,95.9809488355512,94.67994105674825,3.4486401788114964,3.4018943635912966,1.0,1.0,-0.21059450054579543,-1.3010077788029548,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,140.07648908118114,0,0,0,13.378319796174765,1.004565041512251,14.382884837687016,140.28708358172693,140.135501702424,140.28708358172693,140.28681298095543,140.16061281894054,126.93404960524597
cracker_box_yalehand0_black10,1204,139.46202417991867,139.3421240256838,95.85572048326584,95.62193778754796,3.444140665809624,3.435740744707105,1.0,1.0,-0.11990015423486966,-0.2337826957178777,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,139.3421240256838,0,0,0,13.5117769241333,0.9701536037027836,14.481930527836084,139.46202417991867,139.42758318001657,139.46202417991867,139.46183625365538,139.3884757655662,127.28778080097717
cracker_box_yalehand0_black10,1205,138.50381015398943,138.69746822596682,95.76932117655453,96.7109726313805,3.441036298493391,3.4748702736827077,1.0,1.0,0.1936580719773815,0.9416514548259727,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4975541557984179,0,0,0,True,1,138.50381015398943,0,0,0,12.062981259077787,1.279646996408701,13.342628255486488,138.50381015398943,138.6478995281125,138.50381015398943,138.50373564000878,138.5997586114087,127.67287462812287
cracker_box_yalehand0_black10,1206,138.2136557180084,137.8631473565451,97.36554396169409,96.43808408892112,3.4983893263385135,3.465065261299728,1.0,1.0,-0.3505083614632838,-0.927459872772971,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.8631473565451,0,0,0,17.269494011998177,0.7806727662682533,18.05016677826643,138.2136557180084,138.06463197359935,138.2136557180084,138.2136874731123,138.00281278843124,128.05140561700009
cracker_box_yalehand0_black10,1207,137.64254760981126,137.56818478211665,95.330894577675,96.19056709388752,3.4252834266714407,3.456171860428332,1.0,1.0,-0.074362827694614,0.8596725162125267,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4977559101076335,0,0,0,True,1,137.56818478211665,0,0,0,11.337351985275745,0.8352729491889477,12.172624934464693,137.64254760981126,137.645810672919,137.64254760981126,137.642734737202,137.60230128454802,128.44557839806245
cracker_box_yalehand0_black10,1208,137.3349702664946,137.34941906023585,96.00679243408669,95.64654465283186,3.449568751339231,3.436624880833307,1.0,1.0,0.014448793741252075,-0.36024778125482726,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.3349702664946,0,0,0,10.690352879464626,0.7214597426354885,11.411812622100115,137.3349702664946,137.35673907677761,137.3349702664946,137.33525707102007,137.3433293510908,128.83520154109937
cracker_box_yalehand0_black10,1209,137.40149916840912,137.2765215585134,93.78106399816794,94.45752158683466,3.3695972923741406,3.3939027284824563,1.0,1.0,-0.12497760989572271,0.6764575886667217,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49820338183630597,0,0,0,True,1,137.2765215585134,0,0,0,10.550694074481726,0.8211210370063782,11.371815111488104,137.40149916840912,137.32569550388246,137.40149916840912,137.40189715734002,137.33782303191413,129.23980379712583
cracker_box_yalehand0_black10,1210,137.25244704249343,137.54434903005622,93.67366675809033,93.76080815785804,3.3657384595357653,3.3688694906010204,1.0,1.0,0.2919019875627953,0.08714139976770241,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49976756649899456,0,0,0,True,1,137.25244704249343,0,0,0,17.833482939749956,2.1413881331682205,19.974871072918177,137.25244704249343,137.37661391595176,137.25244704249343,137.2529860456123,137.3969838936427,128.95757391564152
cracker_box_yalehand0_black10,1211,137.2682821896104,137.64833177242542,93.08091237739228,92.56277987813958,3.3444405186606,3.325823776728486,1.0,1.0,0.380049582815019,-0.518132499252701,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.2682821896104,0,0,0,12.497114017605782,0.7613939233124256,13.258507940918207,137.2682821896104,137.44316921416376,137.2682821896104,137.2688968983915,137.49505021473917,129.21365178886154
cracker_box_yalehand0_black10,1212,137.40611089132892,137.6815917876976,93.36641750366692,93.07910871749716,3.3546988507741355,3.3443757123208138,1.0,1.0,0.2754808963686912,-0.28730878616975986,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.40611089132892,0,0,0,10.992573108524084,0.7401923649013042,11.732765473425388,137.40611089132892,137.4994137736905,137.40611089132892,137.40683287064724,137.5702964368255,129.45456288425697
cracker_box_yalehand0_black10,1213,137.79007278998563,137.87094639290893,93.79924504119454,92.82570642565119,3.3702505457148813,3.3352708499948513,1.0,1.0,0.08087360292330459,-0.9735386155433474,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,137.79007278998563,0,0,0,10.35522110760212,0.8907639421522617,11.245985049754381,137.79007278998563,137.7825965073498,137.79007278998563,137.7908532186266,137.8367795045855,129.7968694733305
cracker_box_yalehand0_black10,1214,138.12657471296455,138.03103905844367,93.56885458462223,92.2541878563705,3.361972509344233,3.3147359217109567,1.0,1.0,-0.09553565452088719,-1.3146667282517228,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,138.03103905844367,0,0,0,12.922861613333225,0.8011022582650185,13.723963871598244,138.12657471296455,138.05967807147718,138.12657471296455,138.1274260931987,138.0686371858488,130.32184313006573
cracker_box_yalehand0_black10,1215,138.07833500496739,138.28350461852762,92.59981759090115,93.40645929954609,3.327154558992159,3.356137571142875,1.0,1.0,0.2051696135602299,0.806641708644932,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4978319146033332,0,0,0,True,1,138.07833500496739,0,0,0,10.906009934842587,0.8435058407485485,11.749515775591135,138.07833500496739,138.19998219883988,138.07833500496739,138.07925205186677,138.18010554728153,130.94536786942103
cracker_box_yalehand0_black10,1216,137.633961052846,138.07459114834725,93.45310647066852,93.51853302312729,3.357813625719459,3.360164432210829,1.0,1.0,0.44063009550126253,0.06542655245877427,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49982505487241063,0,0,0,True,1,137.633961052846,0,0,0,11.176538653671741,0.8856453932821751,12.062184046953917,137.633961052846,137.88168906240864,137.633961052846,137.63500424161094,137.85592758114157,131.41315108477022
cracker_box_yalehand0_black10,1217,137.10966333139072,137.2172005073607,93.4739117580233,93.55966157267254,3.3585611693807165,3.361642200144766,1.0,1.0,0.10753717596998058,0.08574981464923326,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.499770788087278,0,0,0,True,1,137.10966333139072,0,0,0,11.363358236849308,0.9043901227414608,12.267748359590769,137.10966333139072,137.1704849827875,137.10966333139072,137.11104557932396,137.16640209439228,132.04377081118827
cracker_box_yalehand0_black10,1218,136.50490655441553,136.17296973980126,93.03837038314418,93.5402956117911,3.3429119650004133,3.3609463721538226,1.0,1.0,-0.3319368146142665,0.5019252286469111,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4986550674787232,0,0,0,True,1,136.17296973980126,0,0,0,11.275600176304579,0.9038541465997696,12.179454322904348,136.50490655441553,136.32453757384997,136.50490655441553,136.50679847639836,136.33919127711948,132.7801181971709
cracker_box_yalehand0_black10,1219,135.34932645478492,135.09849679119097,92.78701569831459,93.13479620626607,3.3338806741478817,3.3463765897194593,1.0,1.0,-0.2508296635939473,0.34778050795148374,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4990648135984338,0,0,0,True,1,135.09849679119097,0,0,0,11.587005108594894,0.9364550933241844,12.523460201919079,135.34932645478492,135.210641615356,135.34932645478492,135.35136919696166,135.22317393562568,133.3250313379346
cracker_box_yalehand0_black10,1220,133.9462306638329,133.9613547316122,92.29116550439413,92.56556146953824,3.31606454582063,3.325923720602503,1.0,1.0,0.01512406777931119,0.2743959651441088,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49925789478850197,0,0,0,True,1,133.9462306638329,0,0,0,11.787298135459423,1.1471239849925041,12.934422120451927,133.9462306638329,133.94894057529427,133.9462306638329,133.94847516292367,133.95255295373246,133.88030860852683
cracker_box_yalehand0_black10,1221,133.02022780279356,132.88989064270874,92.73157814644148,91.30380522361143,3.331888777098269,3.2805882312334105,1.0,1.0,-0.13033716008482088,-1.4277729228300444,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,132.88989064270874,0,0,0,11.252352967858315,0.8174111135303974,12.069764081388712,133.02022780279356,132.9569953865843,133.02022780279356,133.0226069710667,132.94022427033258,133.02022780279356
cracker_box_yalehand0_black10,1222,132.43976476349724,132.17434823798553,92.1511857858733,91.90295731911567,3.311035009361923,3.3021160449802327,1.0,1.0,-0.2654165255117107,-0.24822846675762378,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,132.17434823798553,0,0,0,10.805393103510141,0.8942726999521255,11.699665803462267,132.43976476349724,132.32709081718497,132.43976476349724,132.442268643599,132.27996487862742,132.43976476349724
cracker_box_yalehand0_black10,1223,131.3812159679173,131.58149054765147,93.00860345636775,92.56786952102259,3.341842425462345,3.3260066499669265,1.0,1.0,0.20027457973415608,-0.4407339353451647,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,131.3812159679173,0,0,0,11.189085897058249,1.0385881178081036,12.227674014866352,131.3812159679173,131.5183028578022,131.3812159679173,131.3838353521767,131.4991299629041,131.3812159679173
cracker_box_yalehand0_black10,1224,130.72435400502332,130.97240377362712,92.81224115331419,92.69818238758496,3.334787036490574,3.3306888519340387,1.0,1.0,0.24804976860380634,-0.1140587657292258,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,130.72435400502332,0,0,0,11.161647737026215,0.93794334679842,12.099591083824635,130.72435400502332,130.84666989085255,130.72435400502332,130.7270382428952,130.87216767264886,130.61519492281778
