episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ40,776,129.42977057761817,0.7585609153143537,3.248893165916633,0.9704028684293823,0.11673424408257302,0.03486702686627254,1.0,0.0891009055627426,-128.67120966230382,-2.278490297487251,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7585609153143537,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.227490931749344,0,777,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.345206208527088,1.3141511008143425,23.886848241090775,129.42977057761817,129.71342598402967,129.42977057761817,129.43171139208377,0.7585609153143537,0.7585609153143537
cracker_box_yalehand0_occ40,777,128.6617370223644,0.8084280831246002,3.266747475796157,0.9854471953923705,0.11737575774921716,0.035407576538443744,1.0,0.0891009055627426,-127.85330893923981,-2.2813002804037867,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8084280831246002,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.197374753654003,0,778,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,17.605568282306194,1.3482598587870598,22.151202894747257,128.6617370223644,128.94051241162424,128.6617370223644,128.6638417688593,0.8084280831246002,0.8084280831246002
cracker_box_yalehand0_occ40,778,128.37872577746103,0.857673315262898,3.2663557078279997,1.0075337703919087,0.11736168134372055,0.03620115746132298,1.0,0.0891009055627426,-127.52105246219813,-2.2588219374360907,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.857673315262898,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2358318567276,0,779,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,16.86015445739031,1.2923097237944603,21.38829603791237,128.37872577746103,128.3698095099745,128.37872577746103,128.38095154427245,0.857673315262898,0.857673315262898
cracker_box_yalehand0_occ40,779,128.12555827854342,0.9733257144307856,3.3288079411379794,1.0550088434118556,0.11960561916328011,0.03790695893854233,1.0,0.24242424242424243,-127.15223256411264,-2.2737990977261235,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9733257144307856,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.777913749217987,0,780,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.508545123040676,1.5718275681138039,23.858286440372467,128.12555827854342,128.0089604038688,128.12555827854342,128.12786950497227,0.9733257144307856,0.9733257144307856
cracker_box_yalehand0_occ40,780,127.85117215504536,0.9573894338432434,3.3189912620438613,1.0638279070100667,0.11925290131294422,0.03822383199963692,1.0,0.24242424242424243,-126.89378272120211,-2.255163355033795,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9573894338432434,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.7910910323262215,0,781,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.75393558293581,1.2526223435997963,23.797648958861828,127.85117215504536,127.81774521290905,127.85117215504536,127.85356540938453,0.9573894338432434,0.9573894338432434
cracker_box_yalehand0_occ40,781,127.64253520960321,1.085135786655062,3.292550396124542,1.1007393758386164,0.11830286869003107,0.03955007826001912,1.0,0.3888888888888889,-126.55739942294815,-2.1918110202859253,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.085135786655062,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3141057938337326,0,782,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.42715868479432356,,1,2358.5966965183616,0,18.597770482301712,2358.5966965183616,2380.508572794497,127.64253520960321,127.66209164899529,127.64253520960321,127.64497358333995,0.42715868479432356,0.42715868479432356
cracker_box_yalehand0_occ40,782,127.68366256588493,1.203384809458281,3.3078061175414817,1.1621262964823496,0.11885101386335453,0.041755738899488415,1.0,0.7946843853820601,-126.48027775642664,-2.145679821059132,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.203384809458281,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4380655959248543,0,783,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.40489038004236877,,1,2347.1236657351255,0,10.301198810338974,2347.1236657351255,2359.8629301413894,127.68366256588493,127.66157848045248,127.68366256588493,127.68610318470151,0.40489038004236877,0.40489038004236877
cracker_box_yalehand0_occ40,783,127.9355245902883,0.4183100459268496,3.2659389258818443,0.7731617780516049,0.11734670617434836,0.02778006265679348,1.0,0.0891009055627426,-127.51721454436145,-2.4927771478302394,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4183100459268496,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.824917271733284,0,784,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,11.326665990054607,1.406756229698658,14.55833949148655,127.9355245902883,127.91126598965366,127.9355245902883,127.93794444428852,0.4183100459268496,0.4183100459268496
cracker_box_yalehand0_occ40,784,128.4383096524957,0.4616121014049304,3.245610866051929,0.7599768601028042,0.1166163095202494,0.027306322416212267,1.0,0.0891009055627426,-127.97669755109077,-2.485634005949125,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4616121014049304,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.867694176733494,0,785,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.525159917771816,1.3493038713932037,23.742157965898514,128.4383096524957,128.39206613698767,128.4383096524957,128.44066447004815,0.4616121014049304,0.4616121014049304
cracker_box_yalehand0_occ40,785,129.0466769400201,0.5143924041825951,3.3133688700936466,0.749447534465224,0.11905088615247986,0.026927998843773285,1.0,0.0891009055627426,-128.5322845358375,-2.5639213356284225,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5143924041825951,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.577648662030697,0,786,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.638460129499435,1.4103148132562637,24.626423604786396,129.0466769400201,129.065088481802,129.0466769400201,129.04896203418366,0.5143924041825951,0.5143924041825951
cracker_box_yalehand0_occ40,786,130.38422241698498,0.5628372053575929,3.2482384088586107,0.7398155987457166,0.11671071835663416,0.026581918908900628,1.0,0.0891009055627426,-129.8213852116274,-2.508422810112894,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5628372053575929,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4786341711878777,0,787,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.858029507100582,1.5940917655825615,23.93075544387102,130.38422241698498,130.1578322667629,130.38422241698498,130.38606569767813,0.5628372053575929,0.5628372053575929
cracker_box_yalehand0_occ40,787,130.14762572545834,0.6369632175755086,3.2891734878048986,0.7338815170384829,0.11818153480187335,0.026368704590348943,1.0,0.0891009055627426,-129.51066250788284,-2.5552919707664157,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6369632175755086,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5807834938168526,0,788,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.537520594894886,1.605152152478695,24.723456241190434,130.14762572545834,130.20583430564295,130.14762572545834,130.14792131096308,0.6369632175755086,0.6369632175755086
cracker_box_yalehand0_occ40,788,129.4643649408389,0.6979914917244001,3.2773573569816765,0.7382505778635247,0.11775697571999894,0.02652568697995551,1.0,0.0891009055627426,-128.7663734491145,-2.5391067791181516,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6979914917244001,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.623846150934696,0,789,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.39537562429905,1.4796191826462746,25.49884095788002,129.4643649408389,129.3410754950546,129.4643649408389,129.46413504570975,0.6979914917244001,0.6979914917244001
cracker_box_yalehand0_occ40,789,129.14974069194056,0.7188830294071283,3.2996546310624306,0.7606602544053449,0.11855812715896427,0.027330877091679695,1.0,0.0891009055627426,-128.43085766253344,-2.5389943766570857,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7188830294071283,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.988484852015972,0,790,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.89901438355446,1.6572587192058563,25.544757954776287,129.14974069194056,128.8361665008211,129.14974069194056,129.149551618237,0.7188830294071283,0.7188830294071283
cracker_box_yalehand0_occ40,790,128.8099786369504,0.7898657427463898,3.2802223681365583,0.8039280653441495,0.11785991690469588,0.028885509683491625,1.0,0.0891009055627426,-128.020112894204,-2.4762943027924087,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7898657427463898,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.832610324025154,0,791,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.045121036469936,1.6244379803538322,24.502169340848923,128.8099786369504,128.65111275826402,128.8099786369504,128.80986620308883,0.7898657427463898,0.7898657427463898
cracker_box_yalehand0_occ40,791,128.82928067616112,0.8749586814725768,3.271983394542537,0.8249789586589431,0.11756388674753218,0.02964187808124163,1.0,0.0891009055627426,-127.95432199468854,-2.447004435883594,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8749586814725768,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6749113351106644,0,792,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.876139238476753,1.309114508330822,24.86016508191824,128.82928067616112,128.68581889580975,128.82928067616112,128.82920934413377,0.8749586814725768,0.8749586814725768
cracker_box_yalehand0_occ40,792,128.79411764621463,0.9003023495668193,3.292982909199002,0.8610534811847098,0.11831840908616739,0.030938052471296412,1.0,0.0891009055627426,-127.89381529664782,-2.4319294280142922,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9003023495668193,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.16493958234787,0,793,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,17.774472013115883,2.36598402261734,23.305395618081093,128.79411764621463,128.91906995317802,128.79411764621463,128.7940946410749,0.9003023495668193,0.9003023495668193
cracker_box_yalehand0_occ40,793,129.04912104061015,0.9612482383009376,3.323633258854268,0.8830902279847199,0.11941969041957945,0.03172984304376741,1.0,0.0891009055627426,-128.08787280230922,-2.4405430308695477,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9612482383009376,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4395521506667137,0,794,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,17.074784263968468,1.980663277208805,22.494999691843987,129.04912104061015,129.21245541233694,129.04912104061015,129.04910275538188,0.9612482383009376,0.9612482383009376
cracker_box_yalehand0_occ40,794,128.7998953039981,0.9542625080533604,3.2877328589300916,0.8891913011340591,0.11812977233566843,0.03194905744258241,1.0,0.0891009055627426,-127.84563279594475,-2.3985415577960323,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9542625080533604,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3430177718400955,0,795,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,15.799004584550858,2.082042396068573,21.224064752459526,128.7998953039981,129.2356945054724,128.7998953039981,128.79989179653288,0.9542625080533604,0.9542625080533604
cracker_box_yalehand0_occ40,795,128.72863449242814,0.9622816600793612,3.3072286795595303,0.8844540183849842,0.1188302662478174,0.03177884466780727,1.0,0.0891009055627426,-127.76635283234879,-2.422774661174546,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9622816600793612,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.880665473639965,0,796,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,16.36938378214836,2.090183086693287,21.340232342481613,128.72863449242814,129.15695877570025,128.72863449242814,128.7286776502698,0.9622816600793612,0.9622816600793612
cracker_box_yalehand0_occ40,796,129.00381952098405,0.9484655170667344,3.3224032444161944,0.886584456910918,0.11937549542814499,0.031855392315941186,1.0,0.0891009055627426,-128.05535400391733,-2.4358187875052764,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9484655170667344,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.752090036869049,0,797,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,16.652481630444527,2.457326278090477,22.861897945404053,129.00381952098405,129.082676191525,129.00381952098405,129.00390346881701,0.9484655170667344,0.9484655170667344
cracker_box_yalehand0_occ40,797,129.56260121074564,0.9984616553614459,3.3180176670950146,0.8709186210785427,0.11921791959314237,0.0312925115407286,1.0,0.0891009055627426,-128.5641395553842,-2.447099046016472,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9984616553614459,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.604612313210964,0,798,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,17.964256927371025,2.770901657640934,24.339770898222923,129.56260121074564,129.4096787570714,129.56260121074564,129.56272862140588,0.9984616553614459,0.9984616553614459
cracker_box_yalehand0_occ40,798,130.43957315235522,0.989828667580377,3.321203664719871,0.8636752281721339,0.11933239397115153,0.031032253061196807,1.0,0.0891009055627426,-129.44974448477484,-2.457528436547737,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.989828667580377,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.519476391375065,0,799,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.350189551711082,2.87732295691967,24.746988900005817,130.43957315235522,130.11575549452294,130.43957315235522,130.43978152009635,0.989828667580377,0.989828667580377
cracker_box_yalehand0_occ40,799,131.18505606587723,1.0055156919884842,3.337901109135473,0.8382876679895972,0.11993234092305943,0.030120066203808065,1.0,0.0891009055627426,-130.17954037388876,-2.499613441145876,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0055156919884842,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6684535443782806,0,800,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.633455201983452,3.0095120891928673,26.3114208355546,131.18505606587723,131.0797712923151,131.18505606587723,131.1852424897178,1.0055156919884842,1.0055156919884842
cracker_box_yalehand0_occ40,800,131.86885216761942,1.03062008896931,3.326405161268834,0.8745782545811277,0.11951928616388696,0.03142400387634161,1.0,0.0891009055627426,-130.83823207865012,-2.4518269066877063,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.03062008896931,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.6407002955675125,0,801,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,20.252776332199574,2.7919840067625046,27.68546063452959,131.86885216761942,131.83826013462152,131.86885216761942,131.86908106023662,1.03062008896931,1.03062008896931
cracker_box_yalehand0_occ40,801,131.52016781471784,1.0229910292568558,3.2776793900586902,0.868082114105371,0.11776854651838933,0.031190594524551578,1.0,0.0891009055627426,-130.497176785461,-2.4095972759533195,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0229910292568558,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6674300208687782,0,802,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,20.643127150833607,1.6247574239969254,25.93531459569931,131.52016781471784,131.70104507754058,131.52016781471784,131.52059591508203,1.0229910292568558,1.0229910292568558
cracker_box_yalehand0_occ40,802,130.70397998020314,1.0344555808162488,3.287958963312938,0.8631008907212814,0.11813789637141459,0.031011616849185613,1.0,0.0891009055627426,-129.6695243993869,-2.4248580725916566,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0344555808162488,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.275758750736713,0,803,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.049585796892643,1.5954915434122086,24.920836091041565,130.70397998020314,130.8787461462181,130.70397998020314,130.7046593252998,1.0344555808162488,1.0344555808162488
cracker_box_yalehand0_occ40,803,129.94535736350667,1.0766193841896807,3.271231982275365,0.8747198862164954,0.1175368881549275,0.03142909276694173,1.0,0.0891009055627426,-128.868737979317,-2.3965120960588693,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0766193841896807,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.394759424030781,0,804,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,19.12469230592251,1.4757122844457626,24.99516401439905,129.94535736350667,129.87213814861133,129.94535736350667,129.94628754706437,1.0766193841896807,1.0766193841896807
cracker_box_yalehand0_occ40,804,129.5375925094224,1.185554369477563,3.272437456397064,0.9379686715550232,0.11758020140136907,0.03370165107174855,1.0,0.0891009055627426,-128.35203813994485,-2.334468784842041,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.185554369477563,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.181699827313423,0,805,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,20.032275468111038,1.3937121257185936,25.607687421143055,129.5375925094224,129.26557457616366,129.5375925094224,129.53867883918505,1.185554369477563,1.185554369477563
cracker_box_yalehand0_occ40,805,128.4562621545569,1.275695311093188,3.274356674287406,0.9792289399071502,0.11764915979372531,0.03518415172374237,1.0,0.0891009055627426,-127.18056684346371,-2.2951277343802556,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.275695311093188,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.37339099496603,0,806,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.663521856069565,1.3769352808594704,23.413848131895065,128.4562621545569,128.57257099775146,128.4562621545569,128.45757644651613,1.275695311093188,1.275695311093188
cracker_box_yalehand0_occ40,806,127.41126957586147,1.3605832280680128,3.300215064339166,1.0130536641337786,0.1185782637875259,0.036399489813440045,1.0,0.0891009055627426,-126.05068634779346,-2.2871614002053873,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.3605832280680128,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.6381855607032776,0,807,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,18.16071942448616,1.2539029121398926,23.05280789732933,127.41126957586147,127.70136806197752,127.41126957586147,127.4127252461943,1.3605832280680128,1.3605832280680128
cracker_box_yalehand0_occ40,807,126.38566428806772,1.4136478428907084,3.311477372436595,1.0692022325030561,0.1189829237610118,0.038416934016797535,1.0,0.24242424242424243,-124.972016445177,-2.2422751399335388,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4136478428907084,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.1502414494752884,0,808,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,16.98407717049122,1.3111690059304237,21.44548762589693,126.38566428806772,126.68780409367082,126.38566428806772,126.38724054841788,1.4136478428907084,1.4136478428907084
cracker_box_yalehand0_occ40,808,125.48610146020842,1.4490028124044163,3.282608003740783,1.0890222901088904,0.11794563390266835,0.03912907791446779,1.0,0.3888888888888889,-124.037098647804,-2.193585713631893,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.4490028124044163,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.141043707728386,0,809,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.43291258171567437,,1,2359.768738038838,0,17.672166228294373,2359.768738038838,2380.5819479748607,125.48610146020842,125.6549322689998,125.48610146020842,125.48786804605979,0.43291258171567437,0.43291258171567437
cracker_box_yalehand0_occ40,809,124.61222663725493,1.3404233698564663,3.2644066516861048,1.2777799195988782,0.11729165084909379,0.045911227424488804,1.0,0.7946843853820601,-123.27180326739847,-1.9866267320872266,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.3404233698564663,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6191322356462479,0,810,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.42910862518253073,,1,2349.6756609529257,0,10.9780328348279,2349.6756609529257,2362.2728260234,124.61222663725493,124.63920715939918,124.61222663725493,124.61410041710022,0.42910862518253073,0.42910862518253073
cracker_box_yalehand0_occ40,810,124.20420737034465,0.3993831988171226,3.251286978800328,0.7597446659946302,0.11682025489400405,0.02729797957379982,1.0,0.0891009055627426,-123.80482417152753,-2.4915423128056977,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.3993831988171226,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9774120301008224,0,811,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,11.426268145442009,0.7974328473210335,14.201113022863865,124.20420737034465,124.03436579291946,124.20420737034465,124.2061589071765,0.3993831988171226,0.3993831988171226
cracker_box_yalehand0_occ40,811,123.7594607655444,0.2621300150931776,3.250833538464981,0.7741203533304478,0.11680396257164069,0.027814504712859178,1.0,0.0891009055627426,-123.49733075045123,-2.476713185134533,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.2621300150931776,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0269928500056267,0,812,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,0,0,0,,,0,0.0,0,12.50489428639412,0.9584082290530205,15.490295365452766,123.7594607655444,123.67836629519367,123.7594607655444,123.76153489526361,0.2621300150931776,0.2621300150931776
